 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0697:    0.00000    0.00000    0.00000    0.00000   25.03459   43.13079    0.00000    0.00000   79.84952    0.00000   22.44640   41.58751   34.96466    0.00000   46.12874    0.00000    0.00000    0.00000   51.34468   25.23110    0.00000    0.00000    0.00000    0.00000   42.65593    0.00000    0.00000    0.00000   36.83909   88.06119    0.00000    0.00000
 Epoch 0698:    0.00000    0.00000    0.00000    0.00000   25.11484   43.36980    0.00000    0.00000   80.56258    0.00000   22.53570   41.84072   34.97254    0.00000   46.08116    0.00000    0.00000    0.00000   51.68975   25.31818    0.00000    0.00000    0.00000    0.00000   42.85873    0.00000    0.00000    0.00000   36.92929   88.00398    0.00000    0.00000
 Epoch 0699:    0.00000    0.00000    0.00000    0.00000   25.17923   43.58593    0.00000    0.00000   81.31757    0.00000   22.62959   42.09831   34.96919    0.00000   46.00066    0.00000    0.00000    0.00000   52.06234   25.41271    0.00000    0.00000    0.00000    0.00000   43.02896    0.00000    0.00000    0.00000   37.01084   87.77295    0.00000    0.00000
 Epoch 0700:    0.00000    0.00000    0.00000    0.00000   25.24302   43.80086    0.00000    0.00000   82.06780    0.00000   22.70117   42.34110   34.96033    0.00000   45.93381    0.00000    0.00000    0.00000   52.43266   25.52366    0.00000    0.00000    0.00000    0.00000   43.24734    0.00000    0.00000    0.00000   37.05953   87.57403    0.00000    0.00000
 Epoch 0701:    0.00000    0.00000    0.00000    0.00000   25.29635   44.02556    0.00000    0.00000   82.82700    0.00000   22.80505   42.58794   34.95658    0.00000   45.86989    0.00000    0.00000    0.00000   52.81592   25.62746    0.00000    0.00000    0.00000    0.00000   43.46260    0.00000    0.00000    0.00000   37.14199   87.47552    0.00000    0.00000
 Epoch 0702:    0.00000    0.00000    0.00000    0.00000   25.36817   44.27798    0.00000    0.00000    0.00000    0.00000   22.91136   42.85167   34.94857    0.00000   45.73338    0.00000    0.00000    0.00000   53.25371   25.74378    0.00000    0.00000    0.00000    0.00000   43.68579    0.00000    0.00000    0.00000   37.18899   87.29488    0.00000    0.00000
 Epoch 0703:    0.00000    0.00000    0.00000    0.00000   25.43115   44.52497    0.00000    0.00000    0.00000    0.00000   23.00511   43.12103   34.93602    0.00000   45.60437    0.00000    0.00000    0.00000   53.64484   25.86601    0.00000    0.00000    0.00000    0.00000   43.92813    0.00000    0.00000    0.00000   37.25661   87.09464    0.00000    0.00000
 Epoch 0704:    0.00000    0.00000    0.00000    0.00000   25.50066   44.79072    0.00000    0.00000    0.00000    0.00000   23.09890   43.36769   34.91537    0.00000   45.46288    0.00000    0.00000    0.00000   54.07807   25.97438    0.00000    0.00000    0.00000    0.00000   44.12935    0.00000    0.00000    0.00000   37.30444   87.04014    0.00000    0.00000
 Epoch 0705:    0.00000    0.00000    0.00000    0.00000   25.58639   45.04392    0.00000    0.00000    0.00000    0.00000   23.19625   43.62801   34.87604    0.00000   45.32666    0.00000    0.00000    0.00000   54.52790   26.11227    0.00000    0.00000    0.00000    0.00000   44.31045    0.00000    0.00000    0.00000   37.41861   86.96366    0.00000    0.00000
 Epoch 0706:    0.00000    0.00000    0.00000    0.00000   25.67700   45.30863    0.00000    0.00000    0.00000    0.00000   23.32240   43.87837   34.84083    0.00000   45.16252    0.00000    0.00000    0.00000   54.94216   26.24351    0.00000    0.00000    0.00000    0.00000   44.57263    0.00000    0.00000    0.00000   37.47121   86.83840    0.00000    0.00000
 Epoch 0707:    0.00000    0.00000    0.00000    0.00000   25.75976   45.60780    0.00000    0.00000    0.00000    0.00000   23.45684   44.13037   34.80645    0.00000   45.00530    0.00000    0.00000    0.00000   55.36527   26.36811    0.00000    0.00000    0.00000    0.00000   44.73934    0.00000    0.00000    0.00000   37.54736   86.85827    0.00000    0.00000
 Epoch 0708:    0.00000    0.00000    0.00000    0.00000   25.84715   45.91713    0.00000    0.00000    0.00000    0.00000   23.58094   44.34905   34.77226    0.00000   44.82844    0.00000    0.00000    0.00000   55.76108   26.49970    0.00000    0.00000    0.00000    0.00000   44.93445    0.00000    0.00000    0.00000   37.58630   86.87653    0.00000    0.00000
 Epoch 0709:    0.00000    0.00000    0.00000    0.00000   25.95008   46.19081    0.00000    0.00000    0.00000    0.00000   23.68512   44.58940   34.73419    0.00000   44.61477    0.00000    0.00000    0.00000   56.20281   26.63373    0.00000    0.00000    0.00000    0.00000   45.13045    0.00000    0.00000    0.00000   37.64934   86.96538    0.00000    0.00000
 Epoch 0710:    0.00000    0.00000    0.00000    0.00000   26.03698   46.47742    0.00000    0.00000    0.00000    0.00000   23.79906   44.83888   34.70486    0.00000   44.44337    0.00000    0.00000    0.00000   56.65074   26.76999    0.00000    0.00000    0.00000    0.00000   45.34790    0.00000    0.00000    0.00000   37.69974   87.12673    0.00000    0.00000
 Epoch 0711:    0.00000    0.00000    0.00000    0.00000   26.12171   46.77535    0.00000    0.00000    0.00000    0.00000   23.92832   45.09560   34.67434    0.00000   44.28868    0.00000    0.00000    0.00000   57.06675   26.91672    0.00000    0.00000    0.00000    0.00000   45.53611    0.00000    0.00000    0.00000   37.75552   87.20562    0.00000    0.00000
 Epoch 0712:    0.00000    0.00000    0.00000    0.00000   26.22932   47.05316    0.00000    0.00000    0.00000    0.00000   24.05067   45.35632   34.65156    0.00000   44.10630    0.00000    0.00000    0.00000   57.49996   27.05996    0.00000    0.00000    0.00000    0.00000   45.78758    0.00000    0.00000    0.00000   37.79968   87.34437    0.00000    0.00000
 Epoch 0713:    0.00000    0.00000    0.00000    0.00000   26.32533   47.34199    0.00000    0.00000    0.00000    0.00000   24.16517   45.63547   34.62626    0.00000   43.93935    0.00000    0.00000    0.00000   57.92825   27.18478    0.00000    0.00000    0.00000    0.00000   46.01547    0.00000    0.00000    0.00000   37.82781   87.50320    0.00000    0.00000
 Epoch 0714:    0.00000    0.00000    0.00000    0.00000   26.42017   47.64875    0.00000    0.00000    0.00000    0.00000   24.27853   45.90248   34.59830    0.00000   43.81677    0.00000    0.00000    0.00000   58.36863   27.32450    0.00000    0.00000    0.00000    0.00000   46.27971    0.00000    0.00000    0.00000   37.86615   87.67241    0.00000    0.00000
 Epoch 0715:    0.00000    0.00000    0.00000    0.00000   26.50155   47.94260    0.00000    0.00000    0.00000    0.00000   24.41733   46.15892   34.57346    0.00000   43.66080    0.00000    0.00000    0.00000   58.81129   27.45736    0.00000    0.00000    0.00000    0.00000   46.50560    0.00000    0.00000    0.00000   37.90333   87.81729    0.00000    0.00000
 Epoch 0716:    0.00000    0.00000    0.00000    0.00000   26.58433   48.25306    0.00000    0.00000    0.00000    0.00000   24.51554   46.42729   34.56438    0.00000   43.52510    0.00000    0.00000    0.00000   59.25031   27.59065    0.00000    0.00000    0.00000    0.00000   46.71709    0.00000    0.00000    0.00000   37.96928   87.98986    0.00000    0.00000
 Epoch 0717:    0.00000    0.00000    0.00000    0.00000   26.64214   48.58656    0.00000    0.00000    0.00000    0.00000   24.62804   46.66213   34.53218    0.00000   43.44660    0.00000    0.00000    0.00000   59.71378   27.71750    0.00000    0.00000    0.00000    0.00000   46.97922    0.00000    0.00000    0.00000   38.03707   88.16270    0.00000    0.00000
 Epoch 0718:    0.00000    0.00000    0.00000    0.00000   26.72451   48.87716    0.00000    0.00000    0.00000    0.00000   24.73400   46.93179   34.52679    0.00000   43.37080    0.00000    0.00000    0.00000   60.16189   27.84764    0.00000    0.00000    0.00000    0.00000   47.25816    0.00000    0.00000    0.00000   38.10757   88.34400    0.00000    0.00000
 Epoch 0719:    0.00000    0.00000    0.00000    0.00000   26.79568   49.16416    0.00000    0.00000    0.00000    0.00000   24.83064   47.22408   34.52126    0.00000   43.31565    0.00000    0.00000    0.00000   60.61227   27.96112    0.00000    0.00000    0.00000    0.00000   47.54079    0.00000    0.00000    0.00000   38.20100   88.43667    0.00000    0.00000
 Epoch 0720:    0.00000    0.00000    0.00000    0.00000   26.87474   49.45485    0.00000    0.00000    0.00000    0.00000   24.95226   47.49918   34.52151    0.00000   43.29030    0.00000    0.00000    0.00000   61.07659   28.07431    0.00000    0.00000    0.00000    0.00000   47.80040    0.00000    0.00000    0.00000   38.28293   88.57733    0.00000    0.00000
 Epoch 0721:    0.00000    0.00000    0.00000    0.00000   26.94222   49.73851    0.00000    0.00000    0.00000    0.00000   25.06024   47.76809   34.51321    0.00000   43.28142    0.00000    0.00000    0.00000   61.53225   28.18957    0.00000    0.00000    0.00000    0.00000   48.07590    0.00000    0.00000    0.00000   38.34722   88.59697    0.00000    0.00000
 Epoch 0722:    0.00000    0.00000    0.00000    0.00000   27.04682   50.02959    0.00000    0.00000    0.00000    0.00000   25.17474   48.02292   34.48719    0.00000   43.25947    0.00000    0.00000    0.00000   62.02524   28.30872    0.00000    0.00000    0.00000    0.00000   48.34580    0.00000    0.00000    0.00000   38.41080   88.70514    0.00000    0.00000
 Epoch 0723:    0.00000    0.00000    0.00000    0.00000   27.15248   50.31579    0.00000    0.00000    0.00000    0.00000   25.29461   48.32611   34.47741    0.00000   43.22361    0.00000    0.00000    0.00000   62.49536   28.43399    0.00000    0.00000    0.00000    0.00000   48.60498    0.00000    0.00000    0.00000   38.49340   88.71535    0.00000    0.00000
 Epoch 0724:    0.00000    0.00000    0.00000    0.00000   27.21315   50.59484    0.00000    0.00000    0.00000    0.00000   25.41366   48.59154   34.47144    0.00000   43.21010    0.00000    0.00000    0.00000   62.99446   28.56491    0.00000    0.00000    0.00000    0.00000   48.93404    0.00000    0.00000    0.00000   38.55394   88.71622    0.00000    0.00000
 Epoch 0725:    0.00000    0.00000    0.00000    0.00000   27.32239   50.86831    0.00000    0.00000    0.00000    0.00000   25.52867   48.89519   34.47665    0.00000   43.15919    0.00000    0.00000    0.00000   63.48430   28.70025    0.00000    0.00000    0.00000    0.00000   49.23176    0.00000    0.00000    0.00000   38.59435   88.62510    0.00000    0.00000
 Epoch 0726:    0.00000    0.00000    0.00000    0.00000   27.41240   51.14321    0.00000    0.00000    0.00000    0.00000   25.63815   49.17076   34.45537    0.00000   43.09703    0.00000    0.00000    0.00000   63.96509   28.82986    0.00000    0.00000    0.00000    0.00000   49.51517    0.00000    0.00000    0.00000   38.63982   88.53149    0.00000    0.00000
 Epoch 0727:    0.00000    0.00000    0.00000    0.00000   27.50661   51.47028    0.00000    0.00000    0.00000    0.00000   25.76166   49.43862   34.44371    0.00000   43.05280    0.00000    0.00000    0.00000   64.44474   28.94612    0.00000    0.00000    0.00000    0.00000   49.80524    0.00000    0.00000    0.00000   38.64388   88.44807    0.00000    0.00000
 Epoch 0728:    0.00000    0.00000    0.00000    0.00000   27.61894   51.77692    0.00000    0.00000    0.00000    0.00000   25.90448   49.72654   34.42928    0.00000   42.99232    0.00000    0.00000    0.00000   64.89151   29.05513    0.00000    0.00000    0.00000    0.00000   50.14149    0.00000    0.00000    0.00000   38.69133   88.36535    0.00000    0.00000
 Epoch 0729:    0.00000    0.00000    0.00000    0.00000   27.72114   52.04697    0.00000    0.00000    0.00000    0.00000   26.02882   50.01834   34.41808    0.00000   42.90119    0.00000    0.00000    0.00000   65.37618   29.17448    0.00000    0.00000    0.00000    0.00000   50.39193    0.00000    0.00000    0.00000   38.76104   88.28371    0.00000    0.00000
 Epoch 0730:    0.00000    0.00000    0.00000    0.00000   27.83368   52.34472    0.00000    0.00000    0.00000    0.00000   26.15058   50.30654   34.41376    0.00000   42.81137    0.00000    0.00000    0.00000   65.90469   29.30494    0.00000    0.00000    0.00000    0.00000   50.66384    0.00000    0.00000    0.00000   38.85219   88.14877    0.00000    0.00000
 Epoch 0731:    0.00000    0.00000    0.00000    0.00000   27.92548   52.65890    0.00000    0.00000    0.00000    0.00000   26.25197   50.59929   34.40875    0.00000   42.71545    0.00000    0.00000    0.00000   66.42639   29.42386    0.00000    0.00000    0.00000    0.00000   50.92903    0.00000    0.00000    0.00000   38.90417   88.04349    0.00000    0.00000
 Epoch 0732:    0.00000    0.00000    0.00000    0.00000   28.00724   52.99707    0.00000    0.00000    0.00000    0.00000   26.35241   50.85458   34.38975    0.00000   42.66935    0.00000    0.00000    0.00000   66.93472   29.54606    0.00000    0.00000    0.00000    0.00000   51.18438    0.00000    0.00000    0.00000   38.94217   87.93501    0.00000    0.00000
 Epoch 0733:    0.00000    0.00000    0.00000    0.00000   28.10583   53.35056    0.00000    0.00000    0.00000    0.00000   26.45045   51.13800   34.36946    0.00000   42.60075    0.00000    0.00000    0.00000   67.44093   29.67389    0.00000    0.00000    0.00000    0.00000   51.44807    0.00000    0.00000    0.00000   38.97751   87.77329    0.00000    0.00000
 Epoch 0734:    0.00000    0.00000    0.00000    0.00000   28.19600   53.69218    0.00000    0.00000    0.00000    0.00000   26.54245   51.39951   34.35320    0.00000   42.56050    0.00000    0.00000    0.00000   67.94664   29.80443    0.00000    0.00000    0.00000    0.00000   51.66829    0.00000    0.00000    0.00000   39.01543   87.57971    0.00000    0.00000
 Epoch 0735:    0.00000    0.00000    0.00000    0.00000   28.27414   54.02357    0.00000    0.00000    0.00000    0.00000   26.64989   51.67799   34.35535    0.00000   42.48722    0.00000    0.00000    0.00000   68.44271   29.93232    0.00000    0.00000    0.00000    0.00000   51.91418    0.00000    0.00000    0.00000   39.04368   87.46884    0.00000    0.00000
 Epoch 0736:    0.00000    0.00000    0.00000    0.00000   28.36626   54.36467    0.00000    0.00000    0.00000    0.00000   26.76008   51.96007   34.35261    0.00000   42.45104    0.00000    0.00000    0.00000   68.96966   30.06907    0.00000    0.00000    0.00000    0.00000   52.17949    0.00000    0.00000    0.00000   39.05456   87.35720    0.00000    0.00000
 Epoch 0737:    0.00000    0.00000    0.00000    0.00000   28.43932   54.68857    0.00000    0.00000    0.00000    0.00000   26.86313   52.22224   34.34548    0.00000   42.41840    0.00000    0.00000    0.00000   69.48992   30.20425    0.00000    0.00000    0.00000    0.00000   52.40932    0.00000    0.00000    0.00000   39.06292   87.19382    0.00000    0.00000
 Epoch 0738:    0.00000    0.00000    0.00000    0.00000   28.51300   55.04802    0.00000    0.00000    0.00000    0.00000   26.95517   52.52377   34.33711    0.00000   42.36841    0.00000    0.00000    0.00000   70.03664   30.32739    0.00000    0.00000    0.00000    0.00000   52.60092    0.00000    0.00000    0.00000   39.08505   87.10340    0.00000    0.00000
 Epoch 0739:    0.00000    0.00000    0.00000    0.00000   28.57962   55.36484    0.00000    0.00000    0.00000    0.00000   27.03595   52.81570   34.33373    0.00000   42.32302    0.00000    0.00000    0.00000   70.53166   30.44740    0.00000    0.00000    0.00000    0.00000   52.89540    0.00000    0.00000    0.00000   39.08686   86.97195    0.00000    0.00000
