 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000  110.55750    0.00000    0.00000    0.00000    0.00000  101.98195    0.00000  165.34087    0.00000    0.00000   69.17663    0.00000    0.00000   41.93920    0.00000    0.00000    0.00000    0.00000   62.00570   43.62138    0.00000    0.00000    0.00000    0.00000  131.68877    0.00000    0.00000  112.76118
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000  110.96070    0.00000    0.00000    0.00000    0.00000  101.88951    0.00000  164.82566    0.00000    0.00000   69.27266    0.00000    0.00000   42.04470    0.00000    0.00000    0.00000    0.00000   61.98527   43.86778    0.00000    0.00000    0.00000    0.00000  132.80041    0.00000    0.00000  113.71429
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000  111.25348    0.00000    0.00000    0.00000    0.00000  101.71004    0.00000  164.23562    0.00000    0.00000   69.35162    0.00000    0.00000   42.16345    0.00000    0.00000    0.00000    0.00000   61.99921   44.18820    0.00000    0.00000    0.00000    0.00000  133.83705    0.00000    0.00000  114.39366
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000  111.53190    0.00000    0.00000    0.00000    0.00000  101.43001    0.00000  163.68157    0.00000    0.00000   69.32612    0.00000    0.00000   42.29071    0.00000    0.00000    0.00000    0.00000   61.96151   44.44438    0.00000    0.00000    0.00000    0.00000  134.89204    0.00000    0.00000  114.97428
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000  111.81646    0.00000    0.00000    0.00000    0.00000  101.14753    0.00000  163.13007    0.00000    0.00000   69.09058    0.00000    0.00000   42.41137    0.00000    0.00000    0.00000    0.00000   62.02424   44.70804    0.00000    0.00000    0.00000    0.00000  135.99732    0.00000    0.00000  115.73241
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000  112.13950    0.00000    0.00000    0.00000    0.00000  100.86910    0.00000  162.53438    0.00000    0.00000   68.82254    0.00000    0.00000   42.61489    0.00000    0.00000    0.00000    0.00000   62.11578   44.95749    0.00000    0.00000    0.00000    0.00000  137.08008    0.00000    0.00000  116.38063
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000  112.38862    0.00000    0.00000    0.00000    0.00000  100.61259    0.00000  161.84686    0.00000    0.00000   68.18338    0.00000    0.00000   42.83307    0.00000    0.00000    0.00000    0.00000   62.12503   45.11517    0.00000    0.00000    0.00000    0.00000  138.19017    0.00000    0.00000  117.06169
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000  112.70275    0.00000    0.00000    0.00000    0.00000  100.39230    0.00000  161.12920    0.00000    0.00000   67.75292    0.00000    0.00000   42.98802    0.00000    0.00000    0.00000    0.00000   62.10776   45.30340    0.00000    0.00000    0.00000    0.00000  139.27587    0.00000    0.00000  117.70035
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000  113.02718    0.00000    0.00000    0.00000    0.00000  100.21778    0.00000  160.40343    0.00000    0.00000   67.41503    0.00000    0.00000   43.13786    0.00000    0.00000    0.00000    0.00000   62.05813   45.51572    0.00000    0.00000    0.00000    0.00000  140.32249    0.00000    0.00000  118.16253
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000  113.39211    0.00000    0.00000    0.00000    0.00000   99.96514    0.00000  159.65538    0.00000    0.00000   66.62799    0.00000    0.00000   43.29308    0.00000    0.00000    0.00000    0.00000   61.98095   45.77559    0.00000    0.00000    0.00000    0.00000  141.18347    0.00000    0.00000  118.70638
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000  113.78200    0.00000    0.00000    0.00000    0.00000   99.83108    0.00000  158.90122    0.00000    0.00000   65.35956    0.00000    0.00000   43.39752    0.00000    0.00000    0.00000    0.00000   61.89055   46.02890    0.00000    0.00000    0.00000    0.00000  142.19352    0.00000    0.00000  119.07099
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000  114.14676    0.00000    0.00000    0.00000    0.00000   99.95586    0.00000  158.18932    0.00000    0.00000   63.60526    0.00000    0.00000   43.51355    0.00000    0.00000    0.00000    0.00000   61.71475   46.31383    0.00000    0.00000    0.00000    0.00000  143.15452    0.00000    0.00000  119.26286
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000  114.48778    0.00000    0.00000    0.00000    0.00000   99.99440    0.00000  157.49544    0.00000    0.00000    0.00000    0.00000    0.00000   43.64846    0.00000    0.00000    0.00000    0.00000   61.54996   46.57402    0.00000    0.00000    0.00000    0.00000  144.10435    0.00000    0.00000  119.38303
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000  114.83202    0.00000    0.00000    0.00000    0.00000  100.01068    0.00000  156.84304    0.00000    0.00000    0.00000    0.00000    0.00000   43.78927    0.00000    0.00000    0.00000    0.00000   61.41437   46.76688    0.00000    0.00000    0.00000    0.00000  145.00407    0.00000    0.00000  119.44190
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000  115.11160    0.00000    0.00000    0.00000    0.00000   99.93260    0.00000  156.15004    0.00000    0.00000    0.00000    0.00000    0.00000   43.90961    0.00000    0.00000    0.00000    0.00000   61.23484   47.04401    0.00000    0.00000    0.00000    0.00000  145.91902    0.00000    0.00000  119.39269
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000  115.46759    0.00000    0.00000    0.00000    0.00000   99.72043    0.00000  155.50719    0.00000    0.00000    0.00000    0.00000    0.00000   44.01907    0.00000    0.00000    0.00000    0.00000   61.07910   47.25259    0.00000    0.00000    0.00000    0.00000  146.71226    0.00000    0.00000  119.24291
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000  115.66886    0.00000    0.00000    0.00000    0.00000   99.67447    0.00000  154.86767    0.00000    0.00000    0.00000    0.00000    0.00000   44.08474    0.00000    0.00000    0.00000    0.00000   60.88629   47.44449    0.00000    0.00000    0.00000    0.00000  147.41811    0.00000    0.00000  119.19460
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000  115.87508    0.00000    0.00000    0.00000    0.00000   99.80666    0.00000  154.23102    0.00000    0.00000    0.00000    0.00000    0.00000   44.18020    0.00000    0.00000    0.00000    0.00000   60.73498   47.60343    0.00000    0.00000    0.00000    0.00000  148.09470    0.00000    0.00000  119.27481
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000  116.10668    0.00000    0.00000    0.00000    0.00000   99.71326    0.00000  153.54744    0.00000    0.00000   72.05798    0.00000    0.00000   44.28568    0.00000    0.00000    0.00000    0.00000   60.59283   47.74336    0.00000    0.00000    0.00000    0.00000  148.78434    0.00000    0.00000  119.25043
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000  116.29590    0.00000    0.00000    0.00000    0.00000   99.37098    0.00000  152.85017    0.00000    0.00000   71.22828    0.00000    0.00000   44.38631    0.00000    0.00000    0.00000    0.00000   60.42291   47.84103    0.00000    0.00000    0.00000    0.00000  149.41423    0.00000    0.00000  119.21783
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000  116.51681    0.00000    0.00000    0.00000    0.00000   99.92994    0.00000  152.13263    0.00000    0.00000   71.56137    0.00000    0.00000   44.49617    0.00000    0.00000    0.00000    0.00000   60.23561   47.93269    0.00000    0.00000    0.00000    0.00000  150.07387    0.00000    0.00000  119.08715
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000  116.68019    0.00000    0.00000    0.00000    0.00000  100.33419    0.00000  151.47831    0.00000    0.00000   72.65929    0.00000    0.00000   44.61271    0.00000    0.00000    0.00000    0.00000   60.08867   48.00086    0.00000    0.00000    0.00000    0.00000  150.74407    0.00000    0.00000  118.48679
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000  116.83239    0.00000    0.00000    0.00000    0.00000  100.74048    0.00000  150.81535    0.00000    0.00000   73.71082    0.00000    0.00000   44.70149    0.00000    0.00000    0.00000    0.00000   59.92342   48.05365    0.00000    0.00000    0.00000    0.00000  151.29568    0.00000    0.00000  117.75155
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000  116.98256    0.00000    0.00000    0.00000    0.00000  100.72075    0.00000  150.19698    0.00000    0.00000   74.29379    0.00000    0.00000   44.80298    0.00000    0.00000    0.00000    0.00000   59.79438   48.13568    0.00000    0.00000    0.00000    0.00000  151.91589    0.00000    0.00000  117.13936
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000  117.12242    0.00000    0.00000    0.00000    0.00000  100.68894    0.00000  149.51504    0.00000    0.00000   74.75268    0.00000    0.00000   44.89739    0.00000    0.00000    0.00000    0.00000   59.61969   48.24901    0.00000    0.00000    0.00000    0.00000  152.39583    0.00000    0.00000  116.80388
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000  117.27151    0.00000    0.00000    0.00000    0.00000  100.75816    0.00000  148.87471    0.00000    0.00000   74.89432    0.00000    0.00000   44.98669    0.00000    0.00000    0.00000    0.00000   59.48014   48.37901    0.00000    0.00000    0.00000    0.00000  152.94685    0.00000    0.00000  116.48305
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000  117.39046    0.00000    0.00000    0.00000    0.00000  100.53160    0.00000  148.22120    0.00000    0.00000   74.54147    0.00000    0.00000   45.07548    0.00000    0.00000    0.00000    0.00000   59.26949   48.49114    0.00000    0.00000    0.00000    0.00000  153.52914    0.00000    0.00000  116.39626
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000  117.45048    0.00000    0.00000    0.00000    0.00000  100.52711    0.00000  147.53267    0.00000    0.00000   74.41110    0.00000    0.00000   45.20973    0.00000    0.00000    0.00000    0.00000   59.07457   48.57553    0.00000    0.00000    0.00000    0.00000  154.06433    0.00000    0.00000  116.25417
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000  117.50087    0.00000    0.00000    0.00000    0.00000  100.73181    0.00000  146.90905    0.00000    0.00000   74.61617    0.00000    0.00000   45.34083    0.00000    0.00000    0.00000    0.00000   58.93657   48.64133    0.00000    0.00000    0.00000    0.00000  154.69768    0.00000    0.00000  116.24108
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000  117.57078    0.00000    0.00000    0.00000    0.00000  101.10042    0.00000  146.25932    0.00000    0.00000   75.08952    0.00000    0.00000   45.43839    0.00000    0.00000    0.00000    0.00000   58.75846   48.71229    0.00000    0.00000    0.00000    0.00000  155.29601    0.00000    0.00000  116.38155
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000  117.68690    0.00000    0.00000    0.00000    0.00000  101.37091    0.00000  145.65785    0.00000    0.00000   75.91114    0.00000    0.00000   45.52763    0.00000    0.00000    0.00000    0.00000   58.59154   48.74323    0.00000    0.00000    0.00000    0.00000  155.82688    0.00000    0.00000  116.44897
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000  117.79297    0.00000    0.00000    0.00000    0.00000  101.37610    0.00000  145.01615    0.00000    0.00000   76.83629    0.00000    0.00000   45.64055    0.00000    0.00000    0.00000    0.00000   58.38193   48.75860    0.00000    0.00000    0.00000    0.00000  156.31215    0.00000    0.00000  116.74591
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000  117.95130    0.00000    0.00000    0.00000    0.00000  101.50116    0.00000  144.35769    0.00000    0.00000   77.61075    0.00000    0.00000   45.73462    0.00000    0.00000    0.00000    0.00000   58.09059   48.74633    0.00000    0.00000    0.00000    0.00000  156.83575    0.00000    0.00000  117.04663
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000  118.13300    0.00000    0.00000    0.00000    0.00000  101.73156    0.00000  143.72269    0.00000    0.00000   78.11873    0.00000    0.00000   45.85507    0.00000    0.00000    0.00000    0.00000   57.89511   48.67317    0.00000    0.00000    0.00000    0.00000  157.23548    0.00000    0.00000  117.46300
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000  118.28965    0.00000    0.00000    0.00000    0.00000  101.67526    0.00000  143.09982    0.00000    0.00000   78.10513    0.00000    0.00000   45.98128    0.00000    0.00000    0.00000    0.00000   57.74649   48.60156    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.83159
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000  118.49366    0.00000    0.00000    0.00000    0.00000  101.66799    0.00000  142.44929    0.00000    0.00000   77.76246    0.00000    0.00000   46.10453    0.00000    0.00000    0.00000    0.00000   57.62790   48.55075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.79517
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000  118.71108    0.00000    0.00000    0.00000    0.00000  101.54803    0.00000  141.78929    0.00000    0.00000   77.75304    0.00000    0.00000   46.26935    0.00000    0.00000    0.00000    0.00000   57.49076   48.49052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.77556
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000  118.91406    0.00000    0.00000    0.00000    0.00000  101.43764    0.00000  141.10435    0.00000    0.00000   78.13589    0.00000    0.00000   46.41670    0.00000    0.00000    0.00000    0.00000   57.29591   48.46023    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.56718
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000  119.15163    0.00000    0.00000    0.00000    0.00000  101.30775    0.00000  140.46919    0.00000    0.00000   78.77426    0.00000    0.00000   46.58699    0.00000    0.00000    0.00000    0.00000   57.05798   48.39749    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.37903
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000  119.45854    0.00000    0.00000    0.00000    0.00000  101.16184    0.00000  139.85305    0.00000    0.00000   79.30261    0.00000    0.00000   46.73009    0.00000    0.00000    0.00000    0.00000   56.89874   48.35987    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  117.05556
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000  119.71018    0.00000    0.00000    0.00000    0.00000  100.95679    0.00000  139.21451    0.00000    0.00000   79.65530    0.00000    0.00000   46.86426    0.00000    0.00000    0.00000    0.00000   56.73180   48.31587  167.74897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.64460
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000  120.03332    0.00000    0.00000    0.00000    0.00000  100.75200    0.00000  138.65024    0.00000    0.00000   79.87426    0.00000    0.00000   47.00221    0.00000    0.00000    0.00000    0.00000   56.52057   48.28558  167.72169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.61665
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000  120.37350    0.00000    0.00000    0.00000    0.00000  100.50614    0.00000  138.11845    0.00000    0.00000   80.06551    0.00000    0.00000   47.15297    0.00000    0.00000    0.00000    0.00000   56.36753   48.23137  167.59776    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.79547
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000  120.72548    0.00000    0.00000    0.00000    0.00000  100.32111    0.00000  137.56545    0.00000    0.00000   80.25615    0.00000    0.00000   47.27304    0.00000    0.00000    0.00000    0.00000   56.23631   48.18989  167.35012    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  116.34259
