 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1603:    0.00000    0.00000    0.00000    0.00000  106.74228   54.01863  101.93873    0.00000   73.05073    0.00000   60.85852    0.00000  111.66008    0.00000    0.00000    0.00000   97.43128    0.00000   63.05954   68.11105    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  113.52858    0.00000    0.00000
 Epoch 1604:    0.00000    0.00000    0.00000    0.00000  106.57276   54.01353  101.68036    0.00000   73.20903    0.00000   60.69088    0.00000  111.13808    0.00000    0.00000    0.00000   98.05927    0.00000   63.21554   68.00821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  113.01777    0.00000    0.00000
 Epoch 1605:    0.00000    0.00000    0.00000    0.00000  105.84553   54.00130  101.33641    0.00000   73.37379    0.00000   60.50864    0.00000  110.62958    0.00000    0.00000    0.00000   98.62152    0.00000   63.38859   67.91180    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  112.51626    0.00000    0.00000
 Epoch 1606:    0.00000    0.00000    0.00000    0.00000  105.99280   53.98671  101.11686    0.00000   73.51420    0.00000   60.34325    0.00000  110.05566    0.00000    0.00000    0.00000   99.19086    0.00000   63.57022   67.83742    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  112.07268    0.00000    0.00000
 Epoch 1607:    0.00000    0.00000    0.00000    0.00000  106.23259   53.99343  100.81045    0.00000   73.65253    0.00000   60.20313    0.00000  109.47930    0.00000    0.00000    0.00000   99.81166    0.00000   63.76601   67.76155    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  111.62882    0.00000    0.00000
 Epoch 1608:    0.00000    0.00000    0.00000    0.00000  105.19223   53.96959  100.48764    0.00000   73.78043    0.00000   60.02072    0.00000  108.77714    0.00000    0.00000    0.00000  100.46977    0.00000   63.93615   67.65045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  111.14437    0.00000    0.00000
 Epoch 1609:    0.00000    0.00000    0.00000    0.00000  104.22073   53.96467  100.22114    0.00000   73.93325    0.00000   59.85913    0.00000  108.12779    0.00000    0.00000    0.00000  101.11764    0.00000   64.11695   67.57830    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  110.65138    0.00000    0.00000
 Epoch 1610:    0.00000    0.00000    0.00000    0.00000  103.72735   53.95838   99.97530    0.00000   74.06839    0.00000   59.69877    0.00000  107.58472    0.00000    0.00000    0.00000  101.73437    0.00000   64.30524   67.58772    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  110.19251    0.00000    0.00000
 Epoch 1611:    0.00000    0.00000    0.00000    0.00000  103.56755   53.95227   99.65491    0.00000   74.19015    0.00000   59.54270    0.00000  107.00998    0.00000    0.00000    0.00000  102.38798    0.00000   64.51323   67.53973    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  109.67849    0.00000    0.00000
 Epoch 1612:    0.00000    0.00000    0.00000    0.00000  103.03920   53.93369   99.34470    0.00000   74.30201    0.00000   59.40321    0.00000  106.37828    0.00000    0.00000    0.00000  103.12264    0.00000   64.69936   67.44454    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  109.25154    0.00000    0.00000
 Epoch 1613:    0.00000    0.00000    0.00000    0.00000  102.67577   53.91108   99.08923    0.00000   74.41149    0.00000   59.24980    0.00000  105.65032    0.00000    0.00000    0.00000  103.78651    0.00000   64.85375   67.32345    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  108.78557    0.00000    0.00000
 Epoch 1614:    0.00000    0.00000    0.00000    0.00000  102.49843   53.90283   98.79913    0.00000   74.54017    0.00000   59.11775    0.00000  105.02487    0.00000    0.00000    0.00000  104.46591    0.00000   65.03891   67.24724    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  108.36946    0.00000    0.00000
 Epoch 1615:    0.00000    0.00000    0.00000    0.00000  102.29915   53.88691   98.54686    0.00000   74.64734    0.00000   58.99363    0.00000  104.51458    0.00000    0.00000    0.00000  105.26835    0.00000   65.23304   67.15906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  108.00634    0.00000    0.00000
 Epoch 1616:    0.00000    0.00000    0.00000    0.00000  101.91227   53.85919   98.30831    0.00000   74.72988    0.00000   58.86242    0.00000  104.01470    0.00000    0.00000    0.00000  106.00738    0.00000   65.41297   67.10063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  107.61182    0.00000    0.00000
 Epoch 1617:    0.00000    0.00000    0.00000    0.00000  101.20291   53.85075   98.04488    0.00000   74.83302    0.00000   58.69770    0.00000  103.50132    0.00000    0.00000    0.00000  106.77461    0.00000   65.59234   67.02991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  107.22793    0.00000    0.00000
 Epoch 1618:    0.00000    0.00000    0.00000    0.00000  100.54540   53.83255   97.72981    0.00000   74.96197    0.00000   58.54229    0.00000  102.85828    0.00000    0.00000    0.00000  107.54863    0.00000   65.75521   66.92533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  106.81609    0.00000    0.00000
 Epoch 1619:    0.00000    0.00000    0.00000    0.00000  100.13580   53.79592   97.39270    0.00000   75.07905    0.00000   58.38066    0.00000  102.32455    0.00000    0.00000    0.00000  108.32169    0.00000   65.93514   66.79660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  106.38375    0.00000    0.00000
 Epoch 1620:    0.00000    0.00000    0.00000    0.00000   99.94190   53.76824   97.02950    0.00000   75.19922    0.00000   58.25918    0.00000  101.80466    0.00000    0.00000    0.00000  109.09196    0.00000   66.11168   66.72365    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  105.92333    0.00000    0.00000
 Epoch 1621:    0.00000    0.00000    0.00000    0.00000   99.75296   53.72664   96.71785    0.00000   75.31560    0.00000   58.13912    0.00000  101.29183    0.00000    0.00000    0.00000  109.90950    0.00000   66.28375   66.60365    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  105.50750    0.00000    0.00000
 Epoch 1622:    0.00000    0.00000    0.00000    0.00000   99.87776   53.69897   96.44652    0.00000   75.46699    0.00000   58.03044    0.00000  100.87729    0.00000    0.00000    0.00000  110.67837    0.00000   66.51627   66.50997    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  105.13844    0.00000    0.00000
 Epoch 1623:    0.00000    0.00000    0.00000    0.00000   99.77629   53.66134   96.15095    0.00000   75.57331    0.00000   57.90058    0.00000  100.43973    0.00000    0.00000    0.00000  111.56238    0.00000   66.71489   66.40370    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.68167    0.00000    0.00000
 Epoch 1624:    0.00000    0.00000    0.00000    0.00000   99.51240   53.61566   95.85888    0.00000   75.74611    0.00000   57.76077    0.00000   99.98851    0.00000    0.00000    0.00000  112.39483    0.00000   66.92683   66.29686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.23903    0.00000    0.00000
 Epoch 1625:    0.00000    0.00000    0.00000    0.00000   99.16771   53.56259   95.48236    0.00000   75.89170    0.00000   57.61779    0.00000   99.55555    0.00000    0.00000    0.00000  113.27306    0.00000   67.13881   66.18211    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.78531    0.00000    0.00000
 Epoch 1626:    0.00000    0.00000    0.00000    0.00000   98.66146   53.50413   95.13523    0.00000   76.01807    0.00000   57.48651    0.00000   99.10887    0.00000    0.00000    0.00000  114.14044    0.00000   67.35277   66.07618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.26164    0.00000    0.00000
 Epoch 1627:    0.00000    0.00000    0.00000    0.00000   98.31055   53.44971   94.88358    0.00000   76.16672    0.00000   57.39964    0.00000   98.71568    0.00000    0.00000    0.00000  115.03420    0.00000   67.60056   65.95423    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  102.83854    0.00000    0.00000
 Epoch 1628:    0.00000    0.00000    0.00000    0.00000   97.87334   53.40002   94.64287    0.00000   76.30016    0.00000   57.28851    0.00000   98.15523    0.00000    0.00000    0.00000  115.91728    0.00000   67.82358   65.85269    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  102.34218    0.00000    0.00000
 Epoch 1629:    0.00000    0.00000    0.00000    0.00000   97.67529   53.35663   94.40317    0.00000   76.45266    0.00000   57.17873    0.00000   97.59793    0.00000    0.00000    0.00000  116.88861    0.00000   68.04013   65.77700    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.94877    0.00000    0.00000
 Epoch 1630:    0.00000    0.00000    0.00000    0.00000   97.41645   53.32334   94.12887    0.00000   76.60220    0.00000   57.09205    0.00000   97.11433    0.00000    0.00000    0.00000  117.78179    0.00000   68.26463   65.68061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.54261    0.00000    0.00000
 Epoch 1631:    0.00000    0.00000    0.00000    0.00000   97.34977   53.28139   93.84170    0.00000   76.76101    0.00000   56.97004    0.00000   96.50790    0.00000    0.00000    0.00000  118.74366    0.00000   68.42520   65.60730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.13069    0.00000    0.00000
 Epoch 1632:    0.00000    0.00000    0.00000    0.00000   97.22437   53.26421   93.54112    0.00000   76.93515    0.00000   56.88447    0.00000   95.90629    0.00000    0.00000    0.00000  119.76610    0.00000   68.67378   65.58522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.78184    0.00000    0.00000
 Epoch 1633:    0.00000    0.00000    0.00000    0.00000   96.87499   53.26019   93.26621    0.00000   77.10371    0.00000   56.79792    0.00000   95.48644    0.00000    0.00000    0.00000  120.78199    0.00000   68.89289   65.52855    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.48685    0.00000    0.00000
 Epoch 1634:    0.00000    0.00000    0.00000    0.00000   96.45770   53.23644   92.98765    0.00000   77.25000    0.00000   56.66690    0.00000   94.98972    0.00000    0.00000    0.00000  121.76853    0.00000   69.09235   65.46491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.03289    0.00000    0.00000
 Epoch 1635:    0.00000    0.00000    0.00000    0.00000   96.23806   53.26925   92.74989    0.00000   77.44621    0.00000   56.55727    0.00000   94.47397    0.00000    0.00000    0.00000  122.95061    0.00000   69.33119   65.42544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.62787    0.00000    0.00000
 Epoch 1636:    0.00000    0.00000    0.00000    0.00000   96.24543   53.28082   92.50299    0.00000   77.60809    0.00000   56.44015    0.00000   94.00077    0.00000    0.00000    0.00000  124.06277    0.00000   69.51201   65.36451    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.27054    0.00000    0.00000
 Epoch 1637:    0.00000    0.00000    0.00000    0.00000   96.09316   53.31291   92.23129    0.00000   77.78259    0.00000   56.31774    0.00000   93.54413    0.00000    0.00000    0.00000  125.15185    0.00000   69.72204   65.28020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.89202    0.00000    0.00000
 Epoch 1638:    0.00000    0.00000    0.00000    0.00000   95.73558   53.33412   92.03781    0.00000   77.94615    0.00000   56.18658    0.00000   93.14318    0.00000    0.00000    0.00000  126.43433    0.00000   69.94994   65.24426    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.52389    0.00000    0.00000
 Epoch 1639:    0.00000    0.00000    0.00000    0.00000   95.29318   53.36876   91.79166    0.00000   78.10582    0.00000   56.06074    0.00000   92.75342    0.00000    0.00000    0.00000  127.55275    0.00000   70.14003   65.16332    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.10888    0.00000    0.00000
 Epoch 1640:    0.00000    0.00000    0.00000    0.00000   94.79403   53.41243   91.60768    0.00000   78.24881    0.00000   55.93988    0.00000   92.40901    0.00000    0.00000    0.00000  128.84692    0.00000   70.37889   65.17139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.72205    0.00000    0.00000
 Epoch 1641:    0.00000    0.00000    0.00000    0.00000   94.56842   53.45541   91.43624    0.00000   78.39509    0.00000   55.79283    0.00000   91.90598    0.00000    0.00000    0.00000  130.08353    0.00000   70.59369   65.18528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.31965    0.00000    0.00000
 Epoch 1642:    0.00000    0.00000    0.00000    0.00000   94.31793   53.48871   91.22668    0.00000   78.53780    0.00000   55.65064    0.00000   91.38111    0.00000    0.00000    0.00000  131.36673    0.00000   70.79104   65.10652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.96626    0.00000    0.00000
 Epoch 1643:    0.00000    0.00000    0.00000    0.00000   93.96960   53.51152   90.98430    0.00000   78.67862    0.00000   55.50885    0.00000   90.92796    0.00000    0.00000    0.00000  132.64176    0.00000   71.01286   65.03983    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.68167    0.00000    0.00000
 Epoch 1644:    0.00000    0.00000    0.00000    0.00000   93.65892   53.53302   90.71104    0.00000   78.83389    0.00000   55.38202    0.00000   90.54680    0.00000    0.00000    0.00000  133.99452    0.00000   71.23681   64.99673    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.38163    0.00000    0.00000
 Epoch 1645:    0.00000    0.00000    0.00000    0.00000   93.19800   53.53999   90.44606    0.00000   78.95190    0.00000   55.24422    0.00000   89.98028    0.00000    0.00000    0.00000  135.45398    0.00000   71.45129   64.90219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.04814    0.00000    0.00000
