 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2484:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.53661    0.00000   46.13231    0.00000    0.00000   62.26571    0.00000    0.00000  121.71201    0.00000    0.00000    0.00000    0.00000   40.69234   45.35346   52.33673    0.00000    0.00000  114.99982    0.00000    0.00000    0.00000   53.57018
 Epoch 2485:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.49744    0.00000   46.04922    0.00000    0.00000   62.38659    0.00000    0.00000  122.34288    0.00000    0.00000    0.00000    0.00000   40.72430   45.33172   52.16050    0.00000    0.00000  114.33513    0.00000    0.00000    0.00000   53.56751
 Epoch 2486:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.43327    0.00000   45.95108    0.00000    0.00000   62.47824    0.00000    0.00000  122.97916    0.00000    0.00000    0.00000    0.00000   40.73622   45.26998   51.97012    0.00000    0.00000  113.75902    0.00000    0.00000    0.00000   53.57549
 Epoch 2487:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.40442    0.00000   45.89843    0.00000    0.00000   62.61460    0.00000    0.00000  123.63787    0.00000    0.00000    0.00000    0.00000   40.77783   45.27016   51.80651    0.00000    0.00000  113.15280    0.00000    0.00000    0.00000   53.59324
 Epoch 2488:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.34048    0.00000   45.83313    0.00000    0.00000   62.71437    0.00000    0.00000  124.32304    0.00000    0.00000    0.00000    0.00000   40.80860   45.24135   51.65679    0.00000    0.00000  112.55651    0.00000    0.00000    0.00000   53.46681
 Epoch 2489:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.28563    0.00000   45.75488    0.00000    0.00000   62.80338    0.00000    0.00000  124.96627    0.00000    0.00000    0.00000    0.00000   40.82960   45.20426   51.49861    0.00000    0.00000  112.08021    0.00000    0.00000    0.00000   53.34620
 Epoch 2490:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.19473    0.00000   45.67882    0.00000    0.00000   62.87806    0.00000    0.00000  125.64109    0.00000    0.00000    0.00000    0.00000   40.85056   45.19214   51.32429    0.00000    0.00000  111.48952    0.00000    0.00000    0.00000   53.29099
 Epoch 2491:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.11754    0.00000   45.60190    0.00000    0.00000   62.95220    0.00000    0.00000  126.30472    0.00000    0.00000    0.00000    0.00000   40.85506   45.16142   51.14280    0.00000    0.00000  110.93043    0.00000    0.00000    0.00000   53.17195
 Epoch 2492:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.01537    0.00000   45.52461    0.00000    0.00000   63.02145    0.00000    0.00000  126.96910    0.00000    0.00000    0.00000    0.00000   40.86784   45.13238   50.96612    0.00000    0.00000  110.36863    0.00000    0.00000    0.00000   53.03179
 Epoch 2493:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.91605    0.00000   45.43584    0.00000    0.00000   63.08219    0.00000    0.00000  127.65367    0.00000    0.00000    0.00000    0.00000   40.86940   45.09489   50.77628    0.00000    0.00000  109.81876    0.00000    0.00000    0.00000   52.88541
 Epoch 2494:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.81303    0.00000   45.36613    0.00000    0.00000   63.16051    0.00000    0.00000  128.33150    0.00000    0.00000    0.00000    0.00000   40.88270   45.07445   50.61317    0.00000    0.00000  109.29001    0.00000    0.00000    0.00000   52.73842
 Epoch 2495:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.73844    0.00000   45.28129    0.00000    0.00000   63.21853    0.00000    0.00000  129.04788    0.00000    0.00000    0.00000    0.00000   40.90878   45.06892   50.44313    0.00000    0.00000  108.68601    0.00000    0.00000    0.00000   52.68630
 Epoch 2496:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.64804    0.00000   45.21933    0.00000    0.00000   63.33395    0.00000    0.00000  129.75179    0.00000    0.00000    0.00000    0.00000   40.93538   45.06518   50.29048    0.00000    0.00000  108.12437    0.00000    0.00000    0.00000   52.67344
 Epoch 2497:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.54281    0.00000   45.13902    0.00000    0.00000   63.38815    0.00000    0.00000  130.43713    0.00000    0.00000    0.00000    0.00000   40.94274   45.06680   50.12990    0.00000    0.00000  107.48406    0.00000    0.00000    0.00000   52.61432
 Epoch 2498:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.45657    0.00000   45.06827    0.00000    0.00000   63.44751    0.00000    0.00000  131.10850    0.00000    0.00000    0.00000    0.00000   40.96858   45.06415   49.96416    0.00000    0.00000  106.83568    0.00000    0.00000    0.00000   52.45731
 Epoch 2499:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.38069    0.00000   44.98337    0.00000    0.00000   63.49329    0.00000    0.00000  131.83628    0.00000    0.00000    0.00000    0.00000   41.00535   45.05520   49.80706    0.00000    0.00000  106.18596    0.00000    0.00000    0.00000   52.30182
 Epoch 2500:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.29024    0.00000   44.88415    0.00000    0.00000   63.56987    0.00000    0.00000  132.50920    0.00000    0.00000    0.00000    0.00000   41.00667   45.03699   49.64536    0.00000    0.00000  105.46444  167.81587    0.00000    0.00000   52.25922
 Epoch 2501:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.20850    0.00000   44.78732    0.00000    0.00000   63.65615    0.00000    0.00000  133.22197    0.00000    0.00000    0.00000    0.00000   41.02508   45.04710   49.49029    0.00000    0.00000  104.93025  169.67064    0.00000    0.00000   52.24335
 Epoch 2502:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.12857    0.00000   44.69585    0.00000    0.00000   63.71839    0.00000    0.00000  133.91720    0.00000    0.00000    0.00000    0.00000   41.05173   45.04032   49.34822    0.00000    0.00000  104.34384  172.58488    0.00000    0.00000   52.18588
 Epoch 2503:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.05495    0.00000   44.61717    0.00000    0.00000   63.82392    0.00000    0.00000  134.62399    0.00000    0.00000    0.00000    0.00000   41.08769   45.05207   49.20447    0.00000    0.00000  103.82990  175.01834    0.00000    0.00000   52.11417
 Epoch 2504:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.96190    0.00000   44.52160    0.00000    0.00000   63.90129    0.00000    0.00000  135.30053    0.00000    0.00000    0.00000    0.00000   41.10820   45.05130   49.04275    0.00000    0.00000  103.28354  175.27496    0.00000    0.00000   52.03372
 Epoch 2505:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.84946    0.00000   44.41969    0.00000    0.00000   63.94588    0.00000    0.00000  135.93765    0.00000    0.00000    0.00000    0.00000   41.10707   45.03420   48.86388    0.00000    0.00000  102.75097  176.39926    0.00000    0.00000   51.89745
 Epoch 2506:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.76636    0.00000   44.33472    0.00000    0.00000   64.03301    0.00000    0.00000  136.60470    0.00000    0.00000    0.00000    0.00000   41.14647   45.06231   48.69759    0.00000    0.00000  102.23909  177.44179    0.00000    0.00000   51.83791
 Epoch 2507:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.68251    0.00000   44.24822    0.00000    0.00000   64.10741    0.00000    0.00000  137.27531    0.00000    0.00000    0.00000    0.00000   41.17417   45.07179   48.54321    0.00000    0.00000  101.76796  177.63925    0.00000    0.00000   51.79357
 Epoch 2508:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.60407    0.00000   44.16383    0.00000    0.00000   64.20450    0.00000    0.00000  137.96918    0.00000    0.00000    0.00000    0.00000   41.20895   45.09462   48.38993    0.00000    0.00000  101.28631  177.59908    0.00000    0.00000   51.71974
 Epoch 2509:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.55606    0.00000   44.09453    0.00000    0.00000   64.32318    0.00000    0.00000  138.64437    0.00000    0.00000    0.00000    0.00000   41.26719   45.14267   48.26262    0.00000    0.00000  100.86005  166.27794    0.00000    0.00000   51.62961
 Epoch 2510:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.49153    0.00000   44.01241    0.00000    0.00000   64.41809    0.00000    0.00000  139.30884    0.00000    0.00000    0.00000    0.00000   41.29866   45.16907   48.10637    0.00000    0.00000  100.39482  167.55941    0.00000    0.00000   51.52680
 Epoch 2511:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.43254    0.00000   43.93395    0.00000    0.00000   64.50819    0.00000    0.00000  139.97330    0.00000    0.00000    0.00000    0.00000   41.32984   45.19676   47.95501    0.00000    0.00000   99.96662  171.27878    0.00000    0.00000   51.44118
 Epoch 2512:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.37438    0.00000   43.84835    0.00000    0.00000   64.61808    0.00000    0.00000  140.65039    0.00000    0.00000    0.00000    0.00000   41.34852   45.21758   47.78529    0.00000    0.00000   99.54304  176.13865    0.00000    0.00000   51.35139
 Epoch 2513:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.32821    0.00000   43.78645    0.00000    0.00000   64.72203    0.00000    0.00000  141.34172    0.00000    0.00000    0.00000    0.00000   41.38513   45.25382   47.63656    0.00000    0.00000   98.98924  179.62219    0.00000    0.00000   51.23762
 Epoch 2514:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.27678    0.00000   43.68329    0.00000    0.00000   64.81227    0.00000    0.00000  142.06065    0.00000    0.00000    0.00000    0.00000   41.39445   45.25226   47.46783    0.00000    0.00000   98.55505  180.91940    0.00000    0.00000   51.10058
 Epoch 2515:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.24170    0.00000   43.59751    0.00000    0.00000   64.90801    0.00000    0.00000  142.75947    0.00000    0.00000    0.00000    0.00000   41.41332   45.25612   47.31374    0.00000    0.00000   98.11785  182.11933    0.00000    0.00000   50.99042
 Epoch 2516:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.21077    0.00000   43.52215    0.00000    0.00000   65.01822    0.00000    0.00000  143.51244    0.00000    0.00000    0.00000    0.00000   41.44850   45.28861   47.16444    0.00000    0.00000  102.16548  183.66605    0.00000    0.00000   50.87300
 Epoch 2517:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.18016    0.00000   43.45136    0.00000    0.00000   65.12850    0.00000    0.00000  144.25961    0.00000    0.00000    0.00000    0.00000   41.47425   45.30032   47.01230    0.00000    0.00000  101.24243  185.20346    0.00000    0.00000   50.67032
 Epoch 2518:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.15601    0.00000   43.37135    0.00000    0.00000   65.24137    0.00000    0.00000  145.01754    0.00000    0.00000    0.00000    0.00000   41.50486   45.32384   46.86926    0.00000    0.00000  100.77186  186.76952    0.00000    0.00000   50.50954
 Epoch 2519:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.13682    0.00000   43.30386    0.00000    0.00000   65.34855    0.00000    0.00000  145.76600    0.00000    0.00000    0.00000    0.00000   41.52536   45.31045   46.73632    0.00000    0.00000   99.54981  188.02190    0.00000    0.00000   50.37120
 Epoch 2520:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.10617    0.00000   43.21672    0.00000    0.00000   65.45326    0.00000    0.00000  146.52422    0.00000    0.00000    0.00000    0.00000   41.53967   45.32032   46.58236    0.00000    0.00000   97.47809  189.48670    0.00000    0.00000   50.26181
 Epoch 2521:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.09966    0.00000   43.14962    0.00000    0.00000   65.58482    0.00000    0.00000  147.27630    0.00000    0.00000    0.00000    0.00000   41.56131   45.35294   46.44681    0.00000    0.00000   96.58610  190.86049    0.00000    0.00000   50.13237
 Epoch 2522:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.06952    0.00000   43.07765    0.00000    0.00000   65.68622    0.00000    0.00000  147.98197    0.00000    0.00000    0.00000    0.00000   41.57001   45.34325   46.31162    0.00000    0.00000   95.88913  192.34090    0.00000    0.00000   50.01156
 Epoch 2523:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.02829    0.00000   42.99881    0.00000    0.00000   65.77662    0.00000    0.00000  148.70634    0.00000    0.00000    0.00000    0.00000   41.57885   45.30899   46.15682    0.00000    0.00000   95.19316  194.17704    0.00000    0.00000   49.90943
 Epoch 2524:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.00946    0.00000   42.96269    0.00000    0.00000   65.90306    0.00000    0.00000  149.40267    0.00000    0.00000    0.00000    0.00000   41.60767   45.33687   46.02117    0.00000    0.00000   94.53176  195.94881    0.00000    0.00000   49.79321
 Epoch 2525:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.96733    0.00000   42.88566    0.00000    0.00000   66.00939    0.00000    0.00000  150.08314    0.00000    0.00000    0.00000    0.00000   41.61838   45.33642   45.86807    0.00000    0.00000   93.64222  197.29126    0.00000    0.00000   49.66590
 Epoch 2526:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.95252    0.00000   42.82132    0.00000    0.00000   66.10846    0.00000    0.00000  150.73076    0.00000    0.00000    0.00000    0.00000   41.62976   45.33243   45.72007    0.00000    0.00000   93.05671  198.48241    0.00000    0.00000   49.54618
