 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0073:    0.00000    0.00000    0.00000    0.00000  109.80527    0.00000    0.00000    0.00000    0.00000  100.98984    0.00000  167.89795  100.69665    0.00000   67.97460    0.00000    0.00000   35.75088    0.00000    0.00000    0.00000    0.00000   55.62107   42.20420    0.00000    0.00000    0.00000    0.00000  130.22433    0.00000    0.00000  113.11073
 Epoch 0074:    0.00000    0.00000    0.00000    0.00000  110.17772    0.00000    0.00000    0.00000    0.00000  101.26192    0.00000  167.39254  101.05669    0.00000   68.30377    0.00000    0.00000   35.79052    0.00000    0.00000    0.00000    0.00000   55.79564   42.41632    0.00000    0.00000    0.00000    0.00000  131.43062    0.00000    0.00000  113.46411
 Epoch 0075:    0.00000    0.00000    0.00000    0.00000  110.52922    0.00000    0.00000    0.00000    0.00000  101.51355    0.00000  166.87076  101.39331    0.00000   68.60014    0.00000    0.00000   35.80936    0.00000    0.00000    0.00000    0.00000   55.86591   42.71754    0.00000    0.00000    0.00000    0.00000  132.64332    0.00000    0.00000  114.08168
 Epoch 0076:    0.00000    0.00000    0.00000    0.00000  110.90129    0.00000    0.00000    0.00000    0.00000  101.73933    0.00000  166.33861  101.75339    0.00000   68.86954    0.00000    0.00000   35.88386    0.00000    0.00000    0.00000    0.00000   56.06438   42.98932    0.00000    0.00000    0.00000    0.00000  133.82706    0.00000    0.00000  114.91113
 Epoch 0077:    0.00000    0.00000    0.00000    0.00000  111.24824    0.00000    0.00000    0.00000    0.00000  101.95569    0.00000  165.76392  102.08691    0.00000   69.12607    0.00000    0.00000   35.91174    0.00000    0.00000    0.00000    0.00000   56.14181   43.25932    0.00000    0.00000    0.00000    0.00000  134.99632    0.00000    0.00000  115.26637
 Epoch 0078:    0.00000    0.00000    0.00000    0.00000  111.57801    0.00000    0.00000    0.00000    0.00000  102.13824    0.00000  165.18634    0.00000    0.00000   69.36603    0.00000    0.00000   35.93105    0.00000    0.00000    0.00000    0.00000   56.17655   43.43377    0.00000    0.00000    0.00000    0.00000  136.13327    0.00000    0.00000  116.00281
 Epoch 0079:    0.00000    0.00000    0.00000    0.00000  111.93023    0.00000    0.00000    0.00000    0.00000  102.25246    0.00000  164.54248    0.00000    0.00000   69.56133    0.00000    0.00000   36.00867    0.00000    0.00000    0.00000    0.00000   56.25830   43.69034    0.00000    0.00000    0.00000    0.00000  137.22097    0.00000    0.00000  116.84888
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000  112.25352    0.00000    0.00000    0.00000    0.00000  102.30226    0.00000  163.87108    0.00000    0.00000   69.72661    0.00000    0.00000   36.08267    0.00000    0.00000    0.00000    0.00000   56.27095   44.01781    0.00000    0.00000    0.00000    0.00000  138.26482    0.00000    0.00000  117.66602
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000  112.59026    0.00000    0.00000    0.00000    0.00000  102.22856    0.00000  163.19365    0.00000    0.00000   69.78328    0.00000    0.00000   36.19282    0.00000    0.00000    0.00000    0.00000   56.26272   44.29774    0.00000    0.00000    0.00000    0.00000  139.35086    0.00000    0.00000  118.46973
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000  112.92481    0.00000    0.00000    0.00000    0.00000  102.11432    0.00000  162.47592    0.00000    0.00000   69.79840    0.00000    0.00000   36.32370    0.00000    0.00000    0.00000    0.00000   56.27928   44.65039    0.00000    0.00000    0.00000    0.00000  140.38709    0.00000    0.00000  119.01221
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000  113.26326    0.00000    0.00000    0.00000    0.00000  101.94673    0.00000  161.78549    0.00000    0.00000   69.71849    0.00000    0.00000   36.43975    0.00000    0.00000    0.00000    0.00000   56.23546   44.96141    0.00000    0.00000    0.00000    0.00000  141.44562    0.00000    0.00000  119.54637
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000  113.59275    0.00000    0.00000    0.00000    0.00000  101.78053    0.00000  161.08929    0.00000    0.00000   69.42040    0.00000    0.00000   36.54869    0.00000    0.00000    0.00000    0.00000   56.26247   45.27923    0.00000    0.00000    0.00000    0.00000  142.49929    0.00000    0.00000  120.25631
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000  113.93723    0.00000    0.00000    0.00000    0.00000  101.67139    0.00000  160.40902    0.00000    0.00000   69.11777    0.00000    0.00000   36.70562    0.00000    0.00000    0.00000    0.00000   56.32598   45.57915    0.00000    0.00000    0.00000    0.00000  143.58194    0.00000    0.00000  120.87076
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000  114.29092    0.00000    0.00000    0.00000    0.00000  101.48440    0.00000  159.72433    0.00000    0.00000   68.55580    0.00000    0.00000   36.86154    0.00000    0.00000    0.00000    0.00000   56.27074   45.76309    0.00000    0.00000    0.00000    0.00000  144.65723    0.00000    0.00000  121.52193
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000  114.64706    0.00000    0.00000    0.00000    0.00000  101.32252    0.00000  159.02253    0.00000    0.00000   68.10920    0.00000    0.00000   37.00762    0.00000    0.00000    0.00000    0.00000   56.20460   45.98469    0.00000    0.00000    0.00000    0.00000  145.67989    0.00000    0.00000  122.16458
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000  114.99408    0.00000    0.00000    0.00000    0.00000  101.12155    0.00000  158.27781    0.00000    0.00000   67.73309    0.00000    0.00000   37.14770    0.00000    0.00000    0.00000    0.00000   56.13645   46.24344    0.00000    0.00000    0.00000    0.00000  146.68211    0.00000    0.00000  122.60116
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000  115.36846    0.00000    0.00000    0.00000    0.00000  100.86955    0.00000  157.52890    0.00000    0.00000   66.90087    0.00000    0.00000   37.29501    0.00000    0.00000    0.00000    0.00000   56.03654   46.55349    0.00000    0.00000    0.00000    0.00000  147.63082    0.00000    0.00000  123.08115
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000  115.72764    0.00000    0.00000    0.00000    0.00000  100.74266    0.00000  156.77155    0.00000    0.00000   65.60805    0.00000    0.00000   37.40783    0.00000    0.00000    0.00000    0.00000   55.96824   46.80142    0.00000    0.00000    0.00000    0.00000  148.58744    0.00000    0.00000  123.41126
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000  116.08855    0.00000    0.00000    0.00000    0.00000  100.84170    0.00000  155.99225    0.00000    0.00000    0.00000    0.00000    0.00000   37.53740    0.00000    0.00000    0.00000    0.00000   55.82959   47.07630    0.00000    0.00000    0.00000    0.00000  149.46674    0.00000    0.00000  123.57853
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000  116.41559    0.00000    0.00000    0.00000    0.00000  100.82909    0.00000  155.27176    0.00000    0.00000   68.14614    0.00000    0.00000   37.67005    0.00000    0.00000    0.00000    0.00000   55.71631   47.34099    0.00000    0.00000    0.00000    0.00000  150.36005    0.00000    0.00000  123.72152
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000  116.72694    0.00000    0.00000    0.00000    0.00000  100.80411    0.00000  154.55046    0.00000    0.00000   66.60995    0.00000    0.00000   37.80706    0.00000    0.00000    0.00000    0.00000   55.63002   47.55423    0.00000    0.00000    0.00000    0.00000  151.19221    0.00000    0.00000  123.73416
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000  117.02581    0.00000    0.00000    0.00000    0.00000  100.67261    0.00000  153.83176    0.00000    0.00000   64.44573    0.00000    0.00000   37.96071    0.00000    0.00000    0.00000    0.00000   55.49527   47.83917    0.00000    0.00000    0.00000    0.00000  152.10269    0.00000    0.00000  123.64050
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000  117.31385    0.00000    0.00000    0.00000    0.00000  100.48679    0.00000  153.12465    0.00000    0.00000   62.94789    0.00000    0.00000   38.10900    0.00000    0.00000    0.00000    0.00000   55.33376   48.07161    0.00000    0.00000    0.00000    0.00000  152.93920    0.00000    0.00000  123.49341
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000  117.55940    0.00000    0.00000    0.00000    0.00000  100.40836    0.00000  152.39281    0.00000    0.00000   61.69316    0.00000    0.00000   38.24337    0.00000    0.00000    0.00000    0.00000   55.17896   48.27135    0.00000    0.00000    0.00000    0.00000  153.77068    0.00000    0.00000  123.37658
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000  117.78484    0.00000    0.00000    0.00000    0.00000  100.47844    0.00000  151.68650    0.00000    0.00000   60.29644    0.00000    0.00000   38.37778    0.00000    0.00000    0.00000    0.00000   55.01558   48.42273    0.00000    0.00000    0.00000    0.00000  154.51425    0.00000    0.00000  123.35374
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000  117.99929    0.00000    0.00000    0.00000    0.00000  100.31439    0.00000  150.98190    0.00000    0.00000   59.59266    0.00000    0.00000   38.53568    0.00000    0.00000    0.00000    0.00000   54.87592   48.56987    0.00000    0.00000    0.00000    0.00000  155.20942    0.00000    0.00000  123.29227
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000  118.18289    0.00000    0.00000    0.00000    0.00000   99.89482    0.00000  150.25872    0.00000    0.00000   59.27649    0.00000    0.00000   38.67457    0.00000    0.00000    0.00000    0.00000   54.71734   48.67468    0.00000    0.00000    0.00000    0.00000  155.80025    0.00000    0.00000  123.19613
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000  118.38230    0.00000    0.00000    0.00000    0.00000  100.36155    0.00000  149.54955    0.00000    0.00000   59.92411    0.00000    0.00000   38.82199    0.00000    0.00000    0.00000    0.00000   54.53317   48.78537    0.00000    0.00000    0.00000    0.00000  156.46461    0.00000    0.00000  123.00807
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000  118.58245    0.00000    0.00000    0.00000    0.00000  100.64848    0.00000  148.86744    0.00000    0.00000   61.35787    0.00000    0.00000   38.95492    0.00000    0.00000    0.00000    0.00000   54.36294   48.88919    0.00000    0.00000    0.00000    0.00000  157.13541    0.00000    0.00000  122.40167
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000  118.74043    0.00000    0.00000    0.00000    0.00000  100.96663    0.00000  148.15170    0.00000    0.00000   63.00523    0.00000    0.00000   39.05553    0.00000    0.00000    0.00000    0.00000   54.16261   48.98178    0.00000    0.00000    0.00000    0.00000  157.74574    0.00000    0.00000  121.67863
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000  118.90568    0.00000    0.00000    0.00000    0.00000  100.80764    0.00000  147.49119    0.00000    0.00000   64.46444    0.00000    0.00000   39.15942    0.00000    0.00000    0.00000    0.00000   54.04046   49.08479    0.00000    0.00000    0.00000    0.00000  158.36746    0.00000    0.00000  121.05722
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000  119.05771    0.00000    0.00000    0.00000    0.00000  100.71905    0.00000  146.82496    0.00000    0.00000   66.03795    0.00000    0.00000   39.25620    0.00000    0.00000    0.00000    0.00000   53.83451   49.20263    0.00000    0.00000    0.00000    0.00000  158.97487    0.00000    0.00000  120.67478
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000  119.15904    0.00000    0.00000    0.00000    0.00000  100.71082    0.00000  146.15300    0.00000    0.00000   67.45167    0.00000    0.00000   39.32737    0.00000    0.00000    0.00000    0.00000   53.65818   49.31054    0.00000    0.00000    0.00000    0.00000  159.52142    0.00000    0.00000  120.34870
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000  119.18992    0.00000    0.00000    0.00000    0.00000  100.49260    0.00000  145.51807    0.00000    0.00000   68.35854    0.00000    0.00000   39.42271    0.00000    0.00000    0.00000    0.00000   53.45227   49.41322    0.00000    0.00000    0.00000    0.00000  160.03537    0.00000    0.00000  120.17338
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000  119.26430    0.00000    0.00000    0.00000    0.00000  100.44039    0.00000  144.88202    0.00000    0.00000   69.31199    0.00000    0.00000   39.54862    0.00000    0.00000    0.00000    0.00000   53.21957   49.48804    0.00000    0.00000    0.00000    0.00000  160.53670    0.00000    0.00000  120.02248
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000  119.33522    0.00000    0.00000    0.00000    0.00000  100.62136    0.00000  144.28474    0.00000    0.00000   70.42828    0.00000    0.00000   39.67580    0.00000    0.00000    0.00000    0.00000   53.04443   49.55475    0.00000    0.00000    0.00000    0.00000  161.12355    0.00000    0.00000  120.02226
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000  119.39678    0.00000    0.00000    0.00000    0.00000  101.04222    0.00000  143.61940    0.00000    0.00000   71.53161    0.00000    0.00000   39.77489    0.00000    0.00000    0.00000    0.00000   52.85011   49.60092    0.00000    0.00000    0.00000    0.00000  161.64461    0.00000    0.00000  120.11809
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000  119.49812    0.00000    0.00000    0.00000    0.00000  101.37613    0.00000  142.98368    0.00000    0.00000   72.73491    0.00000    0.00000   39.86955    0.00000    0.00000    0.00000    0.00000   52.63283   49.62951    0.00000    0.00000    0.00000    0.00000  162.11435    0.00000    0.00000  120.21891
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000  119.61304    0.00000    0.00000    0.00000    0.00000  101.42443    0.00000  142.33521    0.00000    0.00000   74.01192    0.00000    0.00000   39.99440    0.00000    0.00000    0.00000    0.00000   52.39594   49.63324    0.00000    0.00000    0.00000    0.00000  162.56724    0.00000    0.00000  120.57722
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000  119.76424    0.00000    0.00000    0.00000    0.00000  101.62273    0.00000  141.66021    0.00000    0.00000   75.09249    0.00000    0.00000   40.11444    0.00000    0.00000    0.00000    0.00000   52.08881   49.59748    0.00000    0.00000    0.00000    0.00000  162.96602    0.00000    0.00000  120.84271
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000  119.89531    0.00000    0.00000    0.00000    0.00000  101.94844    0.00000  140.98356    0.00000    0.00000   75.99123    0.00000    0.00000   40.23776    0.00000    0.00000    0.00000    0.00000   51.87262   49.52861    0.00000    0.00000    0.00000    0.00000  163.32692    0.00000    0.00000  121.20498
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000  120.07240    0.00000    0.00000    0.00000    0.00000  101.92722    0.00000  140.32389    0.00000    0.00000   76.38474    0.00000    0.00000   40.35249    0.00000    0.00000    0.00000    0.00000   51.68979   49.45754    0.00000    0.00000    0.00000    0.00000  163.67085    0.00000    0.00000  121.54092
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000  120.26373    0.00000    0.00000    0.00000    0.00000  101.94738    0.00000  139.65375    0.00000    0.00000   76.37664    0.00000    0.00000   40.48366    0.00000    0.00000    0.00000    0.00000   51.54581   49.38221  164.45937    0.00000    0.00000    0.00000  163.94544    0.00000    0.00000  121.54421
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000  120.46529    0.00000    0.00000    0.00000    0.00000  101.85052    0.00000  139.01189    0.00000    0.00000   76.64139    0.00000    0.00000   40.62993    0.00000    0.00000    0.00000    0.00000   51.38854   49.32771  167.48262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  121.52393
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000  120.69576    0.00000    0.00000    0.00000    0.00000  101.69457    0.00000  138.35180    0.00000    0.00000   77.12717    0.00000    0.00000   40.79064    0.00000    0.00000    0.00000    0.00000   51.19444   49.28711  167.64857    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  121.32350
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000  120.93268    0.00000    0.00000    0.00000    0.00000  101.56854    0.00000  137.70124    0.00000    0.00000   77.86096    0.00000    0.00000   40.95286    0.00000    0.00000    0.00000    0.00000   50.96975   49.22485  167.64776    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  121.16658
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000  121.20932    0.00000    0.00000    0.00000    0.00000  101.43860    0.00000  137.05817    0.00000    0.00000   78.49714    0.00000    0.00000   41.09358    0.00000    0.00000    0.00000    0.00000   50.77676   49.18074  167.45327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  120.83587
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000  121.50369    0.00000    0.00000    0.00000    0.00000  101.20058    0.00000  136.44832    0.00000    0.00000   78.91780    0.00000    0.00000   41.24653    0.00000    0.00000    0.00000    0.00000   50.60306   49.13661  167.25666    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  120.45812
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000  121.84588    0.00000    0.00000    0.00000    0.00000  100.96879    0.00000  135.86654    0.00000    0.00000   79.17811    0.00000    0.00000   41.41150    0.00000    0.00000    0.00000    0.00000   50.37157   49.10785  167.14803    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  120.43342
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000  122.18711    0.00000    0.00000    0.00000    0.00000  100.71973    0.00000  135.30875    0.00000    0.00000   79.45810    0.00000    0.00000   41.54660    0.00000    0.00000    0.00000    0.00000   50.21103   49.04204  166.96519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  120.64779
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000  122.53471    0.00000    0.00000    0.00000    0.00000  100.47090    0.00000  134.73765    0.00000    0.00000   79.69685    0.00000    0.00000   41.67195    0.00000    0.00000    0.00000    0.00000   50.07563   49.00184  166.63627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  120.22624
