 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0431:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.08048    0.00000   33.26720    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.32566    0.00000   43.05489    0.00000    0.00000   47.95654    0.00000    0.00000   56.75880   32.77808
 Epoch 0432:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.08412    0.00000   33.20865    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.35990    0.00000   42.91228    0.00000    0.00000   47.92989    0.00000    0.00000   56.60802   32.78117
 Epoch 0433:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.09184    0.00000   33.13089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.39322    0.00000   42.75742    0.00000    0.00000   47.89734    0.00000    0.00000   56.45009   32.80424
 Epoch 0434:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.11680    0.00000   33.07144    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.41379    0.00000   42.57304    0.00000    0.00000   47.90587    0.00000    0.00000   56.25189   32.81057
 Epoch 0435:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.15594    0.00000   33.02771    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.44952    0.00000   42.36494    0.00000    0.00000   47.88794    0.00000    0.00000   56.04183   32.84057
 Epoch 0436:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.20065    0.00000   32.97288    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.49105    0.00000   42.15227    0.00000    0.00000   47.84529    0.00000    0.00000   55.82384   32.84804
 Epoch 0437:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.25522    0.00000   32.90479    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.54668    0.00000   41.93270    0.00000    0.00000   47.77995    0.00000    0.00000   55.58677   32.85732
 Epoch 0438:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.29122    0.00000   32.85733    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.60083    0.00000   41.70177    0.00000    0.00000   47.75414    0.00000    0.00000   55.33183   32.87626
 Epoch 0439:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.34496    0.00000   32.81101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.63429    0.00000   41.51209    0.00000    0.00000   47.70375    0.00000    0.00000   55.05732   32.91248
 Epoch 0440:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.42542    0.00000   32.76558    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.67317    0.00000   41.34443    0.00000    0.00000   47.64961    0.00000    0.00000   54.80002   32.92521
 Epoch 0441:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.48601    0.00000   32.67545    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.69238    0.00000   41.20163    0.00000    0.00000   47.58391    0.00000    0.00000   54.52009   32.95855
 Epoch 0442:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.58158    0.00000   32.58687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.71191    0.00000   41.09982    0.00000    0.00000   47.53357    0.00000    0.00000   54.27153   33.02655
 Epoch 0443:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.69538    0.00000   32.52730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.77926    0.00000   41.06519    0.00000    0.00000   47.52490    0.00000    0.00000   54.03283   33.07342
 Epoch 0444:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.73285    0.00000   32.45288    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.48011    0.00000   49.76669    0.00000   40.94701    0.00000    0.00000   47.41509    0.00000    0.00000   53.80224   33.04942
 Epoch 0445:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.87225    0.00000   32.40109    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.49421    0.00000   49.81419    0.00000   40.97482    0.00000    0.00000   47.39636    0.00000    0.00000   53.67299   33.17428
 Epoch 0446:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.89922    0.00000   32.28628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.56412    0.00000   49.76112    0.00000   40.90024    0.00000    0.00000   47.33725    0.00000    0.00000   53.53003   33.17682
 Epoch 0447:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.97467    0.00000   32.22471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.67801    0.00000   49.74323    0.00000   40.89812    0.00000    0.00000   47.29560    0.00000    0.00000   53.45669   33.17854
 Epoch 0448:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.07226    0.00000   32.16113    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.82185    0.00000   49.72958    0.00000   40.90231    0.00000    0.00000   47.20069    0.00000    0.00000   53.38438   33.15129
 Epoch 0449:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.17319    0.00000   32.11777    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.86249    0.00000   49.74272    0.00000   40.92495    0.00000    0.00000   47.03339    0.00000    0.00000   53.35906   33.12152
 Epoch 0450:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.24188    0.00000   32.07166    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.90909    0.00000   49.73034    0.00000   40.90583    0.00000    0.00000   46.86804    0.00000    0.00000   53.34127   33.07647
 Epoch 0451:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.33468    0.00000   32.03210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.00432    0.00000   49.76676    0.00000   40.91252    0.00000    0.00000   46.70551    0.00000    0.00000   53.35814   33.06289
 Epoch 0452:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.37986    0.00000   31.97180    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.21033    0.00000   49.70769    0.00000   40.84972    0.00000    0.00000   46.53214    0.00000    0.00000   53.36889   33.01898
 Epoch 0453:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.51348    0.00000   31.93520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.48528    0.00000   49.72373    0.00000   40.82628    0.00000    0.00000   46.43782    0.00000    0.00000   53.41639   33.09646
 Epoch 0454:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.57231    0.00000   31.85652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.66282    0.00000   49.69349    0.00000   40.74437    0.00000    0.00000   46.31555    0.00000    0.00000   53.42503   33.07976
 Epoch 0455:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.62868    0.00000   31.81174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.81474    0.00000   49.67211    0.00000   40.68818    0.00000    0.00000   46.22863    0.00000    0.00000   53.43386   33.09155
 Epoch 0456:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.67584    0.00000   31.76741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.94362    0.00000   49.65467    0.00000   40.63196   79.71433    0.00000   46.17651    0.00000    0.00000   53.43255   33.16224
 Epoch 0457:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.72017    0.00000   31.73013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.03421    0.00000   49.62976    0.00000   40.55567   80.00007    0.00000   46.12320    0.00000    0.00000   53.42275   33.21563
 Epoch 0458:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.76187    0.00000   31.69073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.17113    0.00000   49.59833    0.00000   40.49791   80.28835    0.00000   46.03802    0.00000    0.00000   53.42014   33.27531
 Epoch 0459:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.79012    0.00000   31.65569    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.27137    0.00000   49.55709    0.00000   40.41400   80.57803    0.00000   45.98186    0.00000    0.00000   53.39708   33.26688
 Epoch 0460:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.83599    0.00000   31.58337    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.50313    0.00000   40.33617   80.78184    0.00000   45.89487    0.00000    0.00000   53.35784   33.24506
 Epoch 0461:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.87012    0.00000   31.53690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.46655    0.00000   40.21982   80.95943    0.00000   45.88584    0.00000    0.00000   53.29570   33.25455
 Epoch 0462:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.89295    0.00000   31.46005    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.42107    0.00000   40.12938   81.08592    0.00000   45.83881    0.00000    0.00000   53.23809   33.33717
 Epoch 0463:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.94664    0.00000   31.40409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.37357    0.00000   40.03813   81.27530    0.00000   45.76813    0.00000    0.00000   53.12470   33.32773
 Epoch 0464:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.98014    0.00000   31.34453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.31554    0.00000   39.93473   81.52117    0.00000   45.70779    0.00000    0.00000   53.01889   33.30821
 Epoch 0465:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.01181    0.00000   31.29662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.28217    0.00000   39.81951   81.81558    0.00000   45.64143    0.00000    0.00000   52.91114   33.27023
 Epoch 0466:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.05634    0.00000   31.24711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.22545    0.00000   39.75190   82.16283    0.00000   45.59547    0.00000    0.00000   52.81457   33.18508
 Epoch 0467:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.10001    0.00000   31.24110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.15750    0.00000   39.68253   82.51488    0.00000   45.56076    0.00000    0.00000   52.72129   33.10187
 Epoch 0468:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.12776    0.00000   31.23095    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.10044    0.00000   39.60952   82.82293    0.00000   45.55152    0.00000    0.00000   52.66002   33.07116
 Epoch 0469:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.16413    0.00000   31.23591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.05733    0.00000   39.54386   83.11035    0.00000   45.51103    0.00000    0.00000   52.62295   33.10986
 Epoch 0470:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.21093    0.00000   31.22844    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.98004    0.00000   39.47496   83.34214    0.00000   45.48973    0.00000    0.00000   52.60564   33.14851
 Epoch 0471:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.26220    0.00000   31.19208    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.93292    0.00000   39.42574   83.49492    0.00000   45.47613    0.00000    0.00000   52.58805   33.23757
 Epoch 0472:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.31864    0.00000   31.16511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.90217    0.00000   39.37595   83.57505    0.00000   45.39176    0.00000    0.00000   52.56309   33.29468
 Epoch 0473:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.36879    0.00000   31.14588    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.85461    0.00000   39.33823   83.64702    0.00000   45.45702    0.00000    0.00000   52.51187   33.35604
