 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0639:   73.71718   66.39477    0.00000  122.55037    0.00000    0.00000   83.31878   65.15912    0.00000  138.19333    0.00000    0.00000    0.00000    0.00000    0.00000   78.27170    0.00000    0.00000    0.00000    0.00000   62.28233    0.00000    0.00000    0.00000    0.00000  102.44355   76.51311    0.00000    0.00000    0.00000  158.38806    0.00000
 Epoch 0640:   73.53301   66.25953    0.00000  122.90208    0.00000    0.00000   83.11766   65.15704    0.00000  138.14453    0.00000    0.00000    0.00000    0.00000    0.00000   78.37260    0.00000    0.00000    0.00000    0.00000   62.23192    0.00000    0.00000    0.00000    0.00000  102.73763   76.70716    0.00000    0.00000    0.00000  159.71840    0.00000
 Epoch 0641:   73.42506   66.17011    0.00000  123.28911    0.00000    0.00000   82.98622   65.18496    0.00000  138.10779    0.00000    0.00000    0.00000    0.00000    0.00000   78.50000    0.00000    0.00000    0.00000    0.00000   62.17968    0.00000    0.00000    0.00000    0.00000  103.09835   76.90114    0.00000    0.00000    0.00000  161.00962    0.00000
 Epoch 0642:   73.25687   66.08714    0.00000  123.59658    0.00000    0.00000   82.82943   65.22436    0.00000  138.11380    0.00000    0.00000    0.00000    0.00000    0.00000   78.60627    0.00000    0.00000    0.00000    0.00000   62.13034    0.00000    0.00000    0.00000    0.00000  103.46601   77.09337    0.00000    0.00000    0.00000  162.25577    0.00000
 Epoch 0643:   73.10887   65.98001    0.00000  123.88026    0.00000    0.00000   82.69078   65.25137    0.00000  138.22736    0.00000    0.00000    0.00000    0.00000    0.00000   78.69356    0.00000    0.00000    0.00000    0.00000   62.06481    0.00000    0.00000    0.00000    0.00000  103.82405   77.30389    0.00000    0.00000    0.00000  163.58494    0.00000
 Epoch 0644:   72.94268   65.86630    0.00000  124.25421    0.00000    0.00000   82.48572   65.29726    0.00000  138.26115    0.00000    0.00000    0.00000    0.00000    0.00000   78.81607    0.00000    0.00000    0.00000    0.00000   61.98583    0.00000    0.00000    0.00000    0.00000  104.18162   77.48651    0.00000    0.00000    0.00000  164.76548    0.00000
 Epoch 0645:   72.76116   65.78487    0.00000  124.55741    0.00000    0.00000   82.39254   65.33510    0.00000  138.25304    0.00000    0.00000    0.00000    0.00000    0.00000   78.95279    0.00000    0.00000    0.00000    0.00000   61.94592    0.00000    0.00000    0.00000    0.00000  104.52111   77.73903    0.00000    0.00000    0.00000  166.04635    0.00000
 Epoch 0646:   72.53456   65.68937    0.00000  124.94030    0.00000    0.00000   82.28086   65.34942    0.00000  138.11681    0.00000    0.00000    0.00000    0.00000    0.00000   79.06614    0.00000    0.00000    0.00000    0.00000   61.89724    0.00000    0.00000    0.00000    0.00000  104.88088   77.92988    0.00000    0.00000    0.00000  167.33860    0.00000
 Epoch 0647:   72.33592   65.59927    0.00000  125.30848    0.00000    0.00000   82.08134   65.36577    0.00000  138.09159    0.00000    0.00000    0.00000    0.00000    0.00000   79.18457    0.00000    0.00000    0.00000    0.00000   61.85791    0.00000    0.00000    0.00000    0.00000  105.20554   78.13548    0.00000    0.00000    0.00000  168.48852    0.00000
 Epoch 0648:   72.19940   65.49653    0.00000  125.66093    0.00000    0.00000   81.99813   65.42368  125.05095  138.00865    0.00000    0.00000    0.00000    0.00000    0.00000   79.35041    0.00000    0.00000    0.00000    0.00000   61.82145    0.00000    0.00000    0.00000    0.00000  105.60388   78.34589    0.00000    0.00000    0.00000  169.75052    0.00000
 Epoch 0649:   72.00391   65.42304    0.00000  125.91283    0.00000    0.00000   81.97636   65.50472  126.09933  137.92445    0.00000    0.00000    0.00000    0.00000    0.00000   79.49346    0.00000    0.00000    0.00000    0.00000   61.74275    0.00000    0.00000    0.00000    0.00000  105.98155   78.54025    0.00000    0.00000    0.00000  171.00443    0.00000
 Epoch 0650:   71.83896   65.31653    0.00000  126.34323    0.00000    0.00000   81.87871   65.54660  127.68532  137.92517    0.00000    0.00000    0.00000    0.00000    0.00000   79.63510    0.00000    0.00000    0.00000    0.00000   61.65590    0.00000    0.00000    0.00000    0.00000  106.32615   78.74354    0.00000    0.00000    0.00000  172.22647    0.00000
 Epoch 0651:   71.69196   65.22324    0.00000  126.63544    0.00000    0.00000   81.67317   65.53896  130.42745  138.00521    0.00000    0.00000    0.00000    0.00000    0.00000   79.76069    0.00000    0.00000    0.00000    0.00000   61.58879    0.00000    0.00000    0.00000    0.00000  106.66613   78.95776    0.00000    0.00000    0.00000  173.42648    0.00000
 Epoch 0652:   71.58320   65.15241    0.00000  127.00372    0.00000    0.00000   81.61175   65.57333  133.57922  138.05387    0.00000    0.00000    0.00000    0.00000    0.00000   79.90006    0.00000    0.00000    0.00000    0.00000   61.53018    0.00000    0.00000    0.00000    0.00000  107.01444   79.18071    0.00000    0.00000    0.00000  174.68435    0.00000
 Epoch 0653:   71.45629   65.04932    0.00000  127.21645    0.00000    0.00000   81.57767   65.68650  134.07433  138.07329    0.00000    0.00000    0.00000    0.00000    0.00000   80.07897    0.00000    0.00000    0.00000    0.00000   61.49197    0.00000    0.00000    0.00000    0.00000  107.33646   79.38395    0.00000    0.00000    0.00000  175.91277    0.00000
 Epoch 0654:   71.29756   64.94125    0.00000  127.65165    0.00000    0.00000   81.37974   65.71353  134.89178  138.03391    0.00000    0.00000    0.00000    0.00000    0.00000   80.20231    0.00000    0.00000    0.00000    0.00000   61.45397    0.00000    0.00000    0.00000    0.00000  107.75482   79.61415    0.00000    0.00000    0.00000  177.13076    0.00000
 Epoch 0655:   71.14739   64.86850    0.00000  127.95876    0.00000    0.00000   81.25670   65.74592  135.99800  138.01947    0.00000    0.00000    0.00000    0.00000    0.00000   80.32133    0.00000    0.00000    0.00000    0.00000   61.42662    0.00000    0.00000    0.00000    0.00000  108.07855   79.82657    0.00000    0.00000    0.00000  178.31134    0.00000
 Epoch 0656:   70.96324   64.77822    0.00000    0.00000    0.00000    0.00000   81.17765   65.77064  136.20613  137.99735    0.00000    0.00000    0.00000    0.00000    0.00000   80.48947    0.00000    0.00000    0.00000    0.00000   61.38763    0.00000    0.00000    0.00000    0.00000  108.45246   80.05298    0.00000    0.00000    0.00000  179.58763    0.00000
 Epoch 0657:   70.82129   64.69969    0.00000    0.00000    0.00000    0.00000   81.01535   65.84569  136.11188  137.92667    0.00000    0.00000    0.00000    0.00000    0.00000   80.64823    0.00000    0.00000    0.00000    0.00000   61.35265    0.00000    0.00000    0.00000    0.00000  108.78843   80.28736    0.00000    0.00000    0.00000  180.80867    0.00000
 Epoch 0658:   70.68704   64.62636    0.00000    0.00000    0.00000    0.00000   80.78255   65.90476  134.41451  137.87436    0.00000    0.00000    0.00000    0.00000    0.00000   80.79562    0.00000    0.00000    0.00000    0.00000   61.29187    0.00000    0.00000    0.00000    0.00000  109.18007   80.53122    0.00000    0.00000    0.00000  181.99476    0.00000
 Epoch 0659:   70.55001   64.56458    0.00000    0.00000    0.00000    0.00000   80.61802   65.98798  134.18603  137.82781    0.00000    0.00000    0.00000    0.00000    0.00000   80.92469    0.00000    0.00000    0.00000    0.00000   61.24537    0.00000    0.00000    0.00000    0.00000  109.56693   80.77911    0.00000    0.00000    0.00000  183.28427    0.00000
 Epoch 0660:   70.44547   64.47766    0.00000    0.00000    0.00000    0.00000   80.53866   66.03008  133.40316  137.81083    0.00000    0.00000    0.00000    0.00000    0.00000   81.07395    0.00000    0.00000    0.00000    0.00000   61.20250    0.00000    0.00000    0.00000    0.00000  109.96137   81.02589    0.00000    0.00000    0.00000  184.61980    0.00000
 Epoch 0661:   70.24735   64.38770    0.00000    0.00000    0.00000    0.00000   80.43202   66.08054  133.04745  137.75370    0.00000    0.00000    0.00000    0.00000    0.00000   81.23459    0.00000    0.00000    0.00000    0.00000   61.15330    0.00000    0.00000    0.00000    0.00000  110.37879   81.28348    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0662:   70.03425   64.32104    0.00000  130.61673    0.00000    0.00000   80.32623   66.13343  132.66725  137.70500    0.00000    0.00000    0.00000    0.00000    0.00000   81.36938    0.00000    0.00000    0.00000    0.00000   61.10945    0.00000    0.00000    0.00000    0.00000  110.80435   81.52629    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0663:   69.94822   64.23900    0.00000  130.75215    0.00000    0.00000   80.26124   66.23053  134.37374  137.72526    0.00000    0.00000    0.00000    0.00000    0.00000   81.54178    0.00000    0.00000    0.00000    0.00000   61.06959    0.00000    0.00000    0.00000    0.00000  111.26892   81.77420    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0664:   69.81555   64.16984    0.00000  129.93073    0.00000    0.00000   80.13016   66.28142    0.00000  137.67019    0.00000    0.00000    0.00000    0.00000    0.00000   81.70495    0.00000    0.00000    0.00000    0.00000   61.04009    0.00000    0.00000    0.00000    0.00000  111.73985   82.02459    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0665:   69.67530   64.14189    0.00000  129.70202    0.00000    0.00000   79.87836   66.31394    0.00000  137.61210    0.00000    0.00000    0.00000    0.00000    0.00000   81.87222    0.00000    0.00000    0.00000    0.00000   61.01425    0.00000    0.00000    0.00000    0.00000  112.17462   82.30613    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0666:   69.49487   64.07872    0.00000  129.98429    0.00000    0.00000   79.81326   66.40442    0.00000  137.60067    0.00000    0.00000    0.00000    0.00000    0.00000   82.01732    0.00000    0.00000    0.00000    0.00000   60.98422    0.00000    0.00000    0.00000    0.00000  112.65278   82.54987    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0667:   69.35551   63.96183    0.00000  129.90458    0.00000    0.00000   79.69423   66.48300    0.00000  137.65577    0.00000    0.00000    0.00000    0.00000    0.00000   82.18357    0.00000    0.00000    0.00000    0.00000   60.94817    0.00000    0.00000    0.00000    0.00000  113.11709   82.80967    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0668:   69.22310   63.88391    0.00000  130.67906    0.00000    0.00000   79.56004   66.53045    0.00000  137.70133    0.00000    0.00000    0.00000    0.00000    0.00000   82.38625    0.00000    0.00000    0.00000    0.00000   60.91566    0.00000    0.00000    0.00000    0.00000  113.63198   83.06023    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0669:   69.10557   63.83133    0.00000  130.90734    0.00000    0.00000   79.49483   66.55310    0.00000  137.70071    0.00000    0.00000    0.00000    0.00000    0.00000   82.58014    0.00000    0.00000    0.00000    0.00000   60.86879    0.00000    0.00000    0.00000    0.00000  114.07449   83.32645    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0670:   68.96552   63.75775    0.00000  131.85017    0.00000    0.00000   79.49994   66.62461    0.00000  137.70640    0.00000    0.00000    0.00000    0.00000    0.00000   82.77079    0.00000    0.00000    0.00000    0.00000   60.80878    0.00000    0.00000    0.00000    0.00000  114.59167   83.59049    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0671:   68.86819   63.68317    0.00000  133.57851    0.00000    0.00000   79.46173   66.72105    0.00000  137.72454    0.00000    0.00000    0.00000    0.00000    0.00000   83.00025    0.00000    0.00000    0.00000    0.00000   60.77644    0.00000    0.00000    0.00000    0.00000  114.99581   83.86079    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0672:   68.78130   63.61931    0.00000  134.77699    0.00000    0.00000   79.38202   66.75561    0.00000  137.71370    0.00000    0.00000    0.00000    0.00000    0.00000   83.22813    0.00000    0.00000    0.00000    0.00000   60.74779    0.00000    0.00000    0.00000    0.00000  115.44886   84.16681    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0673:   68.60983   63.56606    0.00000  135.97785    0.00000    0.00000   79.27694   66.79545    0.00000  137.67306    0.00000    0.00000    0.00000    0.00000    0.00000   83.44215    0.00000    0.00000    0.00000    0.00000   60.70982    0.00000    0.00000    0.00000    0.00000  115.92887   84.40641    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0674:   68.48455   63.49598    0.00000  135.96372    0.00000    0.00000   79.13229   66.83261    0.00000  137.66788    0.00000    0.00000    0.00000    0.00000    0.00000   83.67149    0.00000    0.00000    0.00000    0.00000   60.69773    0.00000    0.00000    0.00000    0.00000  116.46165   84.69896    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0675:   68.34031   63.42242    0.00000  135.78904    0.00000    0.00000   78.99883   66.89117    0.00000  137.52302    0.00000    0.00000    0.00000    0.00000    0.00000   83.87948    0.00000    0.00000    0.00000    0.00000   60.65775    0.00000    0.00000    0.00000    0.00000  116.95060   84.95162    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0676:   68.23691   63.34280    0.00000  135.73708    0.00000    0.00000   78.92340   66.93828    0.00000  137.42222    0.00000    0.00000    0.00000    0.00000    0.00000   84.10430    0.00000    0.00000    0.00000    0.00000   60.64151    0.00000    0.00000    0.00000    0.00000  117.44638   85.20773    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0677:   68.09691   63.29521    0.00000  136.11571    0.00000    0.00000   78.81787   66.96939    0.00000  137.25532    0.00000    0.00000    0.00000    0.00000    0.00000   84.32895    0.00000    0.00000    0.00000    0.00000   60.61351    0.00000    0.00000    0.00000    0.00000  117.88419   85.47983    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0678:   68.01109   63.24491    0.00000  136.48209    0.00000    0.00000   78.75953   67.03829    0.00000  137.25005    0.00000    0.00000    0.00000    0.00000    0.00000   84.54931    0.00000    0.00000    0.00000    0.00000   60.60138    0.00000    0.00000    0.00000    0.00000  118.39733   85.70997    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0679:   67.87494   63.15994    0.00000  137.06833    0.00000    0.00000   78.69437   67.09495    0.00000  137.21034    0.00000    0.00000    0.00000    0.00000    0.00000   84.74171    0.00000    0.00000    0.00000    0.00000   60.56108    0.00000    0.00000    0.00000    0.00000  118.88717   85.93570    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0680:   67.76669   63.08600    0.00000  137.61952    0.00000    0.00000   78.64348   67.14908    0.00000  137.28789    0.00000    0.00000    0.00000    0.00000    0.00000   84.97497    0.00000    0.00000    0.00000    0.00000   60.53280    0.00000    0.00000    0.00000    0.00000  119.36006   86.20188    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0681:   67.63652   63.04601    0.00000  138.22337    0.00000    0.00000   78.63137   67.23469    0.00000  137.32419    0.00000    0.00000    0.00000    0.00000    0.00000   85.21001    0.00000    0.00000    0.00000    0.00000   60.53765    0.00000    0.00000    0.00000    0.00000  119.95054   86.46111    0.00000    0.00000    0.00000    0.00000    0.00000
