 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2286:    0.00000    0.00000    0.00000    0.00000   54.30846    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.19609   26.96638    0.00000   36.51913    0.00000    0.00000   47.74603    0.00000    0.00000    0.00000    0.00000   33.33511   41.76585   98.68790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2287:    0.00000    0.00000    0.00000    0.00000   54.30309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.05806   26.96404    0.00000   36.56972    0.00000    0.00000   47.78882    0.00000    0.00000    0.00000    0.00000   33.35393   41.71156   97.92119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2288:    0.00000    0.00000    0.00000    0.00000   54.29868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.94627   26.95207    0.00000   36.59232    0.00000    0.00000   47.83066    0.00000    0.00000    0.00000    0.00000   33.39024   41.62311   97.29001    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2289:    0.00000    0.00000    0.00000    0.00000   54.32279    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.87080   26.96243    0.00000   36.66951    0.00000    0.00000   47.88089    0.00000    0.00000    0.00000    0.00000   33.43309   41.57799   96.80315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2290:    0.00000    0.00000    0.00000    0.00000   54.32334    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.79476   26.93895    0.00000   36.69959    0.00000    0.00000   47.92720    0.00000    0.00000    0.00000    0.00000   33.46423   41.51638   96.20582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2291:    0.00000    0.00000    0.00000    0.00000   54.32603    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.69813   26.95260    0.00000   36.75964    0.00000    0.00000   47.95135    0.00000    0.00000    0.00000    0.00000   33.51090   41.46111   95.61689    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2292:    0.00000    0.00000    0.00000    0.00000   54.34804    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.63528   26.95237    0.00000   36.81103    0.00000    0.00000   47.98835    0.00000    0.00000    0.00000    0.00000   33.54633   41.40371   95.08782    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2293:    0.00000    0.00000    0.00000    0.00000   54.35712    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.56813   26.93256    0.00000   36.85450    0.00000    0.00000   47.97337    0.00000    0.00000    0.00000    0.00000   33.60230   41.33227   94.56020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2294:    0.00000    0.00000    0.00000    0.00000   54.37299    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.46064   26.90399    0.00000   36.93719    0.00000    0.00000   48.00220    0.00000    0.00000    0.00000    0.00000   33.65945   41.27821   93.94028    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2295:    0.00000    0.00000    0.00000    0.00000   54.40686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.38553   26.90821    0.00000   36.99983    0.00000    0.00000   48.02320    0.00000    0.00000    0.00000    0.00000   33.69457   41.27056   93.41046    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2296:    0.00000    0.00000    0.00000    0.00000   54.45148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.28095   26.89807    0.00000   37.04553    0.00000    0.00000   48.02027    0.00000    0.00000    0.00000    0.00000   33.71858   41.19237   92.84728    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2297:    0.00000    0.00000    0.00000    0.00000   54.47806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.19041   26.85271    0.00000   37.11217    0.00000    0.00000   48.03621    0.00000    0.00000    0.00000    0.00000   33.74536   41.16031   92.24352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2298:    0.00000    0.00000    0.00000    0.00000   54.51213    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.09137    0.00000    0.00000   37.17365    0.00000    0.00000   48.04296    0.00000    0.00000    0.00000    0.00000   33.80451   41.11811   91.64137    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2299:    0.00000    0.00000    0.00000    0.00000   54.52712    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.03971    0.00000    0.00000   37.23165    0.00000    0.00000   48.08882    0.00000    0.00000    0.00000    0.00000   33.86097   41.05742   91.02933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2300:    0.00000    0.00000    0.00000    0.00000   54.54890    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.97411    0.00000    0.00000   37.25464    0.00000    0.00000   48.11933    0.00000    0.00000    0.00000    0.00000   33.90639   40.99989   90.34638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2301:    0.00000    0.00000    0.00000    0.00000   54.57902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.90908    0.00000    0.00000   37.31429    0.00000    0.00000   48.14907    0.00000    0.00000    0.00000    0.00000   33.95787   40.96345   89.57870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2302:    0.00000    0.00000    0.00000    0.00000   54.61587    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.83657    0.00000    0.00000   37.34294    0.00000    0.00000   48.14955    0.00000    0.00000    0.00000    0.00000   34.01597   40.90382   88.96614    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2303:    0.00000    0.00000    0.00000    0.00000   54.65642    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.75848    0.00000    0.00000   37.36572    0.00000    0.00000   48.12665    0.00000    0.00000    0.00000    0.00000   34.08630   40.84282   88.34631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2304:    0.00000    0.00000    0.00000    0.00000   54.66934    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.66805    0.00000    0.00000   37.39931    0.00000    0.00000   48.10739    0.00000    0.00000    0.00000    0.00000   34.14110   40.78892   87.55391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2305:    0.00000    0.00000    0.00000    0.00000   54.71650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.60458   29.60953    0.00000   37.45007    0.00000    0.00000   48.11790    0.00000    0.00000    0.00000    0.00000   34.23544   40.73755   86.69968    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2306:    0.00000    0.00000    0.00000    0.00000   54.72573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.50739   29.08721    0.00000   37.47547    0.00000    0.00000   48.13811    0.00000    0.00000    0.00000    0.00000   34.29160   40.66511   85.79610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2307:    0.00000    0.00000    0.00000    0.00000   54.76478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.40417   28.77668    0.00000   37.48546    0.00000    0.00000   48.14947    0.00000    0.00000    0.00000    0.00000   34.34772   40.63403   84.94497    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2308:    0.00000    0.00000    0.00000    0.00000   54.80739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.32601   28.66581    0.00000   37.51446    0.00000    0.00000   48.15772    0.00000    0.00000    0.00000    0.00000   34.40134   40.57748   84.10156    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2309:    0.00000    0.00000    0.00000    0.00000   54.83111    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.23528   28.06101    0.00000   37.52680    0.00000    0.00000   48.16895    0.00000    0.00000    0.00000    0.00000   34.46479   40.47108   83.26239    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2310:    0.00000    0.00000    0.00000    0.00000   54.85322    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.13028   27.80447    0.00000   37.52927    0.00000    0.00000   48.17052    0.00000    0.00000    0.00000    0.00000   34.55872   40.38906   82.52248    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2311:    0.00000    0.00000    0.00000    0.00000   54.86559    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.04192   27.64515    0.00000   37.54260    0.00000    0.00000   48.18306    0.00000    0.00000    0.00000    0.00000   34.64523   40.32335   81.74888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2312:    0.00000    0.00000    0.00000    0.00000   54.88463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.91489   27.04559    0.00000   37.52716    0.00000    0.00000   48.14644    0.00000    0.00000    0.00000    0.00000   34.69528   40.21660   80.92610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2313:    0.00000    0.00000    0.00000    0.00000   54.91414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.83028   26.97795    0.00000   37.53768    0.00000    0.00000   48.17226    0.00000    0.00000    0.00000    0.00000   34.77127   40.14098   80.12731    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2314:    0.00000    0.00000    0.00000    0.00000   54.94750    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.73078   27.12932    0.00000   37.55091    0.00000    0.00000   48.22983    0.00000    0.00000    0.00000    0.00000   34.86297   40.06639   79.38631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2315:    0.00000    0.00000    0.00000    0.00000   54.99650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.65389   27.15568    0.00000   37.54341    0.00000    0.00000   48.27574    0.00000    0.00000    0.00000    0.00000   34.95755   39.96141   78.69699    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2316:    0.00000    0.00000    0.00000    0.00000   55.00770    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.56285   27.24607    0.00000   37.55278    0.00000    0.00000   48.28796    0.00000    0.00000    0.00000    0.00000   35.04042   39.85399   78.03392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2317:    0.00000    0.00000    0.00000    0.00000   55.03246    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.51716   27.20983    0.00000   37.54979    0.00000    0.00000   48.31041    0.00000    0.00000    0.00000    0.00000   35.11956   39.72938   77.33652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2318:    0.00000    0.00000    0.00000    0.00000   55.05515    0.00000    0.00000    0.00000    0.00000   22.36709    0.00000   55.43202   26.97887    0.00000   37.57485    0.00000    0.00000   48.31458    0.00000    0.00000    0.00000    0.00000   35.20746   39.62961   76.61759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2319:    0.00000    0.00000    0.00000    0.00000   55.07692    0.00000    0.00000    0.00000    0.00000   22.20069    0.00000   55.36053   27.05617    0.00000   37.56898    0.00000    0.00000   48.34075    0.00000    0.00000    0.00000    0.00000   35.29140   39.51942   75.97522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2320:    0.00000    0.00000    0.00000    0.00000   55.10718    0.00000    0.00000    0.00000    0.00000   21.56526    0.00000   55.26588   27.03939    0.00000   37.56926    0.00000    0.00000   48.37199    0.00000    0.00000    0.00000    0.00000   35.35195   39.38787   75.35224    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2321:    0.00000    0.00000    0.00000    0.00000   55.14886    0.00000    0.00000    0.00000    0.00000   21.23580    0.00000   55.18446   26.91515    0.00000   37.58254    0.00000    0.00000   48.40275    0.00000    0.00000    0.00000    0.00000   35.41173   39.28217   74.73483    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2322:    0.00000    0.00000    0.00000    0.00000   55.16957    0.00000    0.00000    0.00000    0.00000   20.88789    0.00000   55.11297   26.80202    0.00000   37.60632    0.00000    0.00000   48.42159    0.00000    0.00000    0.00000    0.00000   35.47230   39.16544   74.16069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2323:    0.00000    0.00000    0.00000    0.00000   55.20934    0.00000    0.00000    0.00000    0.00000   20.82601    0.00000   55.03292   26.76096    0.00000   37.61069    0.00000    0.00000   48.46136    0.00000    0.00000    0.00000    0.00000   35.54468   39.04998   73.58021    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2324:    0.00000    0.00000    0.00000    0.00000   55.24737    0.00000    0.00000    0.00000    0.00000   20.94844    0.00000   54.94870   26.78552    0.00000   37.64205    0.00000    0.00000   48.50074    0.00000    0.00000    0.00000    0.00000   35.62702   38.94937   73.05871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2325:    0.00000    0.00000    0.00000    0.00000   55.28647    0.00000    0.00000    0.00000    0.00000   20.93272    0.00000   54.88814   26.78648    0.00000   37.67382    0.00000    0.00000   48.55222    0.00000    0.00000    0.00000    0.00000   35.69062   38.83257   72.57989    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2326:    0.00000    0.00000    0.00000    0.00000   55.32365    0.00000    0.00000    0.00000    0.00000   21.00794    0.00000   54.79936   26.79466    0.00000   37.68299    0.00000    0.00000   48.58452    0.00000    0.00000    0.00000    0.00000   35.73215   38.74162   72.07006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2327:    0.00000    0.00000    0.00000    0.00000   55.37098    0.00000    0.00000    0.00000    0.00000   21.10331    0.00000   54.67929   26.89355    0.00000   37.71062    0.00000    0.00000   48.61952    0.00000    0.00000    0.00000    0.00000   35.79300   38.61650   71.54909    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2328:    0.00000    0.00000    0.00000    0.00000   55.41653    0.00000    0.00000    0.00000    0.00000   20.92278    0.00000   54.56873   27.04504    0.00000   37.73765    0.00000    0.00000   48.61193    0.00000    0.00000    0.00000    0.00000   35.85658   38.49960   71.05063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
