 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2068:   31.44277    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.62829    0.00000   31.32504    0.00000    0.00000    0.00000   26.11806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54830   34.55235   23.42693    0.00000    0.00000    0.00000   35.52607    0.00000    0.00000    0.00000    0.00000   32.85574
 Epoch 2069:   31.43150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.62658    0.00000   31.29156    0.00000    0.00000    0.00000   26.16323    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56337   34.50119   23.34691    0.00000    0.00000    0.00000   35.52196    0.00000    0.00000    0.00000    0.00000   32.81877
 Epoch 2070:   31.43711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.61574    0.00000   31.26012    0.00000    0.00000    0.00000   26.17187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55252   34.42773   23.25417    0.00000    0.00000    0.00000   35.50408    0.00000    0.00000    0.00000    0.00000   32.78184
 Epoch 2071:   31.45075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.60437    0.00000   31.22376    0.00000    0.00000    0.00000   26.22250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55888   34.38772   23.17005    0.00000    0.00000    0.00000   35.49159    0.00000    0.00000    0.00000    0.00000   32.73308
 Epoch 2072:   31.46240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.60361    0.00000   31.18809    0.00000    0.00000    0.00000   26.25571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56643   34.33915   23.11641    0.00000    0.00000    0.00000   35.50632    0.00000    0.00000    0.00000    0.00000   32.71965
 Epoch 2073:   31.48647    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.59925    0.00000   31.15591    0.00000    0.00000    0.00000   26.28424    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56840   34.29670   23.05251    0.00000    0.00000    0.00000   35.48316    0.00000    0.00000    0.00000    0.00000   32.70880
 Epoch 2074:   31.50447    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.58440    0.00000   31.11580    0.00000    0.00000    0.00000   26.27599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.57119   34.29239   22.97122    0.00000    0.00000    0.00000   35.47195    0.00000    0.00000    0.00000    0.00000   32.67865
 Epoch 2075:   31.52688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.58118    0.00000   31.07537    0.00000    0.00000    0.00000   26.31074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.57951   34.26095   22.90010    0.00000    0.00000    0.00000   35.46335    0.00000    0.00000    0.00000    0.00000   32.64703
 Epoch 2076:   31.55683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.57426    0.00000   31.04070    0.00000    0.00000    0.00000   26.31813    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.57674   34.24081   22.82235    0.00000    0.00000    0.00000   35.46198    0.00000    0.00000    0.00000    0.00000   32.59284
 Epoch 2077:   31.60534    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.56786    0.00000   30.99526    0.00000    0.00000    0.00000   26.34230    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.57984   34.25129   22.72160    0.00000    0.00000    0.00000   35.46925    0.00000    0.00000    0.00000    0.00000   32.54971
 Epoch 2078:   31.66095    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.55980    0.00000   30.96153    0.00000    0.00000    0.00000   26.38049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.58370   34.20621   22.65086    0.00000    0.00000    0.00000   35.47966    0.00000    0.00000    0.00000    0.00000   32.50381
 Epoch 2079:   31.72070    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.54905    0.00000   30.92536    0.00000    0.00000    0.00000   26.40090    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.57950   34.17861   22.55848    0.00000    0.00000    0.00000   35.47331    0.00000    0.00000    0.00000    0.00000   32.47253
 Epoch 2080:   31.77852    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.54675    0.00000   30.88754    0.00000    0.00000    0.00000   26.42635    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56848   34.16575   22.45101    0.00000    0.00000    0.00000   35.48303    0.00000    0.00000    0.00000    0.00000   32.42068
 Epoch 2081:   31.83061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.54851    0.00000   30.84821    0.00000    0.00000    0.00000   26.44181    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56824   34.11899   22.34123    0.00000    0.00000    0.00000   35.48912    0.00000    0.00000    0.00000    0.00000   32.37765
 Epoch 2082:   31.88122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.54860    0.00000   30.81234    0.00000    0.00000    0.00000   26.45868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56823   34.12641   22.23952    0.00000    0.00000    0.00000   35.47759    0.00000    0.00000    0.00000    0.00000   32.33525
 Epoch 2083:   31.91001    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.54460    0.00000   30.77791    0.00000    0.00000    0.00000   26.48311    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56152   34.13327   22.14743    0.00000    0.00000    0.00000   35.47946    0.00000    0.00000    0.00000    0.00000   32.28807
 Epoch 2084:   31.96367    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.55008    0.00000   30.73769    0.00000    0.00000    0.00000   26.50167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.57610   34.12125   22.06619    0.00000    0.00000    0.00000   35.47187    0.00000    0.00000    0.00000    0.00000   32.23257
 Epoch 2085:   32.00102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.54511    0.00000   30.69539    0.00000    0.00000    0.00000   26.51810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56891   34.09978   21.98000    0.00000    0.00000    0.00000   35.48919    0.00000    0.00000    0.00000    0.00000   32.17570
 Epoch 2086:   32.01238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.53726    0.00000   30.66589    0.00000    0.00000    0.00000   26.51739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56731   34.09085   21.87680    0.00000    0.00000    0.00000   35.47743    0.00000    0.00000    0.00000    0.00000   32.12127
 Epoch 2087:   32.04726    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52952    0.00000   30.63030    0.00000    0.00000    0.00000   26.53569    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56395   34.08187   21.77980    0.00000    0.00000    0.00000   35.47656    0.00000    0.00000    0.00000    0.00000   32.07060
 Epoch 2088:   32.04628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.53110    0.00000   30.58527    0.00000    0.00000    0.00000   26.55142    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55905   34.05672   21.70392    0.00000    0.00000    0.00000   35.46759    0.00000    0.00000    0.00000    0.00000   32.01461
 Epoch 2089:   32.04450    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.53475    0.00000   30.54929    0.00000    0.00000    0.00000   26.58190    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56786   34.04374   21.61633    0.00000    0.00000    0.00000   35.44560    0.00000    0.00000    0.00000    0.00000   31.98615
 Epoch 2090:   32.03478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52565    0.00000   30.49644    0.00000    0.00000    0.00000   26.60323    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55872   34.01992   21.54141    0.00000    0.00000    0.00000   35.43500    0.00000    0.00000    0.00000    0.00000   31.94227
 Epoch 2091:   32.03253    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52699    0.00000   30.45169    0.00000    0.00000    0.00000   26.64437    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56599   33.99359   21.46778    0.00000    0.00000    0.00000   35.40642    0.00000    0.00000    0.00000    0.00000   31.89460
 Epoch 2092:   32.01931    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52457    0.00000   30.41650    0.00000    0.00000    0.00000   26.66195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56775   33.95977   21.41015    0.00000    0.00000    0.00000   35.38383    0.00000    0.00000    0.00000    0.00000   31.86516
 Epoch 2093:   31.99233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52108    0.00000   30.38379    0.00000    0.00000    0.00000   26.67209    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.57421   33.94888   21.31979    0.00000    0.00000    0.00000   35.36504    0.00000    0.00000    0.00000    0.00000   31.84268
 Epoch 2094:   31.96600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52401    0.00000   30.33746    0.00000    0.00000    0.00000   26.67676    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55870   33.92438   21.22897    0.00000    0.00000    0.00000   35.33162    0.00000    0.00000    0.00000    0.00000   31.81982
 Epoch 2095:   31.95115    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52505    0.00000   30.30122    0.00000    0.00000    0.00000   26.68955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55812   33.89881   21.13777    0.00000    0.00000    0.00000   35.30791    0.00000    0.00000    0.00000    0.00000   31.80127
 Epoch 2096:   31.95086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52594    0.00000   30.25280    0.00000    0.00000    0.00000   26.68997    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.56180   33.89430   21.03491    0.00000    0.00000    0.00000   35.28949    0.00000    0.00000    0.00000    0.00000   31.78955
 Epoch 2097:   31.90614    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52717    0.00000   30.20965    0.00000    0.00000    0.00000   26.69801    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55238   33.86377   20.94877    0.00000    0.00000    0.00000   35.27063    0.00000    0.00000    0.00000    0.00000   31.78904
 Epoch 2098:   31.88421    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52122    0.00000   30.15208    0.00000    0.00000    0.00000   26.69647    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55040   33.83997   20.86288    0.00000    0.00000    0.00000   35.24794    0.00000    0.00000    0.00000    0.00000   31.75820
 Epoch 2099:   31.88573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.51701    0.00000   30.10042    0.00000    0.00000    0.00000   26.71120    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55184   33.80166   20.76204    0.00000    0.00000    0.00000   35.23509    0.00000    0.00000    0.00000    0.00000   31.73625
 Epoch 2100:   31.87936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.51375    0.00000   30.03892    0.00000    0.00000    0.00000   26.72241    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54672   33.76019   20.66775    0.00000    0.00000    0.00000   35.23427    0.00000    0.00000    0.00000    0.00000   31.70844
 Epoch 2101:   31.87781    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.51843    0.00000   29.98267    0.00000    0.00000    0.00000   26.74283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55235   33.71131   20.54704    0.00000    0.00000    0.00000   35.24065    0.00000    0.00000    0.00000    0.00000   31.69502
 Epoch 2102:   31.88258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52186    0.00000   29.91675    0.00000    0.00000    0.00000   26.79044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54576   33.63786   20.43768    0.00000    0.00000    0.00000   35.22704    0.00000    0.00000    0.00000    0.00000   31.64498
 Epoch 2103:   31.89126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52228    0.00000   29.86032    0.00000    0.00000    0.00000   26.81442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54529   33.62601    0.00000    0.00000    0.00000    0.00000   35.20401    0.00000    0.00000    0.00000    0.00000   31.61681
 Epoch 2104:   31.89686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.51590    0.00000   29.79879    0.00000    0.00000    0.00000   26.81761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54323   33.62022    0.00000    0.00000    0.00000    0.00000   35.19363    0.00000    0.00000    0.00000    0.00000   31.57840
 Epoch 2105:   31.89878    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.51743    0.00000   29.74473    0.00000    0.00000    0.00000   26.83400    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54549   33.56547    0.00000    0.00000    0.00000    0.00000   35.17929    0.00000    0.00000    0.00000    0.00000   31.54818
 Epoch 2106:   31.92294    0.00000   37.73041    0.00000    0.00000    0.00000    0.00000   34.50312    0.00000   29.67978    0.00000    0.00000    0.00000   26.85632    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.55609   33.49293    0.00000    0.00000    0.00000    0.00000   35.15256    0.00000    0.00000    0.00000    0.00000   31.50549
 Epoch 2107:   31.93986    0.00000   38.03728    0.00000    0.00000    0.00000    0.00000   34.49836    0.00000   29.61670    0.00000    0.00000    0.00000   26.87118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54917   33.46547    0.00000    0.00000    0.00000    0.00000   35.13149    0.00000    0.00000    0.00000    0.00000   31.45448
 Epoch 2108:   31.96504    0.00000   37.71280    0.00000    0.00000    0.00000    0.00000   34.49937    0.00000   29.55332    0.00000    0.00000    0.00000   26.86992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54058   33.38613    0.00000    0.00000    0.00000    0.00000   35.10856    0.00000    0.00000    0.00000    0.00000   31.41450
 Epoch 2109:   31.98494    0.00000   37.73760    0.00000    0.00000    0.00000    0.00000   34.49024    0.00000   29.49935    0.00000    0.00000    0.00000   26.86998    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54067   33.32397    0.00000    0.00000    0.00000    0.00000   35.08099    0.00000    0.00000    0.00000    0.00000   31.37828
 Epoch 2110:   31.99931    0.00000   37.60295    0.00000    0.00000    0.00000    0.00000   34.48625    0.00000   29.43855    0.00000    0.00000    0.00000   26.88183    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54814   33.27248    0.00000    0.00000    0.00000    0.00000   35.04527    0.00000    0.00000    0.00000    0.00000   31.32137
 Epoch 2111:   32.02359    0.00000   37.59794    0.00000    0.00000    0.00000    0.00000   34.49793    0.00000   29.38598    0.00000    0.00000    0.00000   26.89908    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.54409   33.21668    0.00000    0.00000    0.00000    0.00000   35.01923    0.00000    0.00000    0.00000    0.00000   31.26686
 Epoch 2112:   32.04344    0.00000   37.38443    0.00000    0.00000    0.00000    0.00000   34.47901    0.00000   29.32789    0.00000    0.00000    0.00000   26.90746    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.53334   33.18543    0.00000    0.00000    0.00000    0.00000   34.98211    0.00000    0.00000    0.00000    0.00000   31.21440
 Epoch 2113:   32.06166    0.00000   37.35803    0.00000    0.00000    0.00000    0.00000   34.47927    0.00000   29.27706    0.00000    0.00000    0.00000   26.91946    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.52978   33.15027    0.00000    0.00000    0.00000    0.00000   34.96618    0.00000    0.00000    0.00000    0.00000   31.16987
 Epoch 2114:   32.08337    0.00000   37.28742    0.00000    0.00000    0.00000    0.00000   34.46239    0.00000   29.22432    0.00000    0.00000    0.00000   26.93357    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.51631   33.13221    0.00000    0.00000    0.00000    0.00000   34.93557    0.00000    0.00000    0.00000    0.00000   31.10426
 Epoch 2115:   32.08713    0.00000   37.33867    0.00000    0.00000    0.00000    0.00000   34.46108    0.00000   29.16395    0.00000    0.00000    0.00000   26.96361    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.50703   33.09425    0.00000    0.00000    0.00000    0.00000   34.90265    0.00000    0.00000    0.00000    0.00000   31.04543
 Epoch 2116:   32.08969    0.00000   37.29278    0.00000    0.00000    0.00000    0.00000   34.45947    0.00000   29.11166    0.00000    0.00000    0.00000   26.99570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.50048   33.10235    0.00000    0.00000    0.00000    0.00000   34.86704    0.00000    0.00000    0.00000    0.00000   30.98769
 Epoch 2117:   32.08623    0.00000   37.26802    0.00000    0.00000    0.00000    0.00000   34.45147    0.00000   29.06067    0.00000    0.00000    0.00000   26.99956    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.47942   33.08099    0.00000    0.00000    0.00000    0.00000   34.82682    0.00000    0.00000    0.00000    0.00000   30.93428
 Epoch 2118:   32.08824    0.00000   37.26164    0.00000    0.00000    0.00000    0.00000   34.44034    0.00000   29.00882    0.00000    0.00000    0.00000   27.01202    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.45913   33.05064    0.00000    0.00000    0.00000    0.00000   34.79236    0.00000    0.00000    0.00000    0.00000   30.87359
 Epoch 2119:   32.08584    0.00000   37.30804    0.00000    0.00000    0.00000    0.00000   34.43267    0.00000   28.95984    0.00000    0.00000    0.00000   27.02769    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.44819   33.04129    0.00000    0.00000    0.00000    0.00000   34.74588    0.00000    0.00000    0.00000    0.00000   30.83105
 Epoch 2120:   32.07909    0.00000   37.19418    0.00000    0.00000    0.00000    0.00000   34.42772    0.00000   28.90829    0.00000    0.00000    0.00000   27.03618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.43271   33.02068    0.00000    0.00000    0.00000    0.00000   34.71062    0.00000    0.00000    0.00000    0.00000   30.78593
 Epoch 2121:   32.07083    0.00000   37.18635    0.00000    0.00000    0.00000    0.00000   34.40447    0.00000   28.85591    0.00000    0.00000    0.00000   27.04051    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.40508   32.97375    0.00000    0.00000    0.00000    0.00000   34.65670    0.00000    0.00000    0.00000    0.00000   30.71844
 Epoch 2122:   32.05778    0.00000   37.23774    0.00000    0.00000    0.00000    0.00000   34.39635    0.00000   28.81872    0.00000    0.00000    0.00000   27.05116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.39489   32.93749    0.00000    0.00000    0.00000    0.00000   34.61331    0.00000    0.00000    0.00000    0.00000   30.66056
 Epoch 2123:   32.06321    0.00000   37.07751    0.00000    0.00000    0.00000    0.00000   34.38386    0.00000   28.76461    0.00000    0.00000    0.00000   27.02284    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.37102   32.90627    0.00000    0.00000    0.00000    0.00000   34.55788    0.00000    0.00000    0.00000    0.00000   30.61106
 Epoch 2124:   32.06413    0.00000   36.95041    0.00000    0.00000    0.00000    0.00000   34.36005    0.00000   28.71721    0.00000    0.00000    0.00000   27.01850    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.34152   32.85333    0.00000    0.00000    0.00000    0.00000   34.50987    0.00000    0.00000    0.00000    0.00000   30.55945
 Epoch 2125:   32.05796    0.00000   36.65987    0.00000    0.00000    0.00000    0.00000   34.34576    0.00000   28.66813    0.00000    0.00000    0.00000   27.00585    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.30657   32.85635    0.00000    0.00000    0.00000    0.00000   34.46394    0.00000    0.00000    0.00000    0.00000   30.51201
 Epoch 2126:   32.05655    0.00000   36.55627    0.00000    0.00000    0.00000    0.00000   34.33118    0.00000   28.61225    0.00000    0.00000    0.00000   26.98115    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.27591   32.82389    0.00000    0.00000    0.00000    0.00000   34.41643    0.00000    0.00000    0.00000    0.00000   30.45076
 Epoch 2127:   32.05929    0.00000   36.35935    0.00000    0.00000    0.00000    0.00000   34.33311    0.00000   28.55258    0.00000    0.00000    0.00000   26.95508    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.25082   32.80409    0.00000    0.00000    0.00000    0.00000   34.37126    0.00000    0.00000    0.00000    0.00000   30.41314
 Epoch 2128:   32.05496    0.00000   36.31879    0.00000    0.00000    0.00000    0.00000   34.33045    0.00000   28.49785    0.00000    0.00000    0.00000   26.91814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.21549   32.77715    0.00000    0.00000    0.00000    0.00000   34.31890    0.00000    0.00000    0.00000    0.00000   30.36815
 Epoch 2129:   32.06008    0.00000   36.31245    0.00000    0.00000    0.00000    0.00000   34.33370    0.00000   28.44248    0.00000    0.00000    0.00000   26.88814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.19651   32.75469    0.00000    0.00000    0.00000    0.00000   34.26654    0.00000    0.00000    0.00000    0.00000   30.33195
 Epoch 2130:   32.06400    0.00000   36.16302    0.00000    0.00000    0.00000    0.00000   34.32618    0.00000   28.38801    0.00000    0.00000    0.00000   26.85620    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.15215   32.74067    0.00000    0.00000    0.00000    0.00000   34.20811    0.00000    0.00000    0.00000    0.00000   30.28788
 Epoch 2131:   32.07458    0.00000   36.09710    0.00000    0.00000    0.00000    0.00000   34.32320    0.00000   28.33367    0.00000    0.00000    0.00000   26.83374    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.11943   32.72251    0.00000    0.00000    0.00000    0.00000   34.16108    0.00000    0.00000    0.00000    0.00000   30.25395
 Epoch 2132:   32.06606    0.00000   35.96535    0.00000    0.00000    0.00000    0.00000   34.33238    0.00000   28.27015    0.00000    0.00000    0.00000   26.81024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.08483   32.70230    0.00000    0.00000    0.00000    0.00000   34.11364    0.00000    0.00000    0.00000    0.00000   30.22549
 Epoch 2133:   32.06768    0.00000   35.79558    0.00000    0.00000    0.00000    0.00000   34.34764    0.00000   28.21697    0.00000    0.00000    0.00000   26.79481    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.05925   32.68243    0.00000    0.00000    0.00000    0.00000   34.06793    0.00000    0.00000    0.00000    0.00000   30.19769
 Epoch 2134:   32.07177    0.00000   35.60595    0.00000    0.00000    0.00000    0.00000   34.35390    0.00000   28.15924    0.00000    0.00000    0.00000   26.77553    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.02109   32.66462    0.00000    0.00000    0.00000    0.00000   34.01885    0.00000    0.00000    0.00000    0.00000   30.16347
 Epoch 2135:   32.07066    0.00000   35.44759    0.00000    0.00000    0.00000    0.00000   34.36025    0.00000   28.09434    0.00000    0.00000    0.00000   26.77209    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.98547   32.66681    0.00000    0.00000    0.00000    0.00000   33.98899    0.00000    0.00000    0.00000    0.00000   30.12085
 Epoch 2136:   32.07043    0.00000   35.31895    0.00000    0.00000    0.00000    0.00000   34.35371    0.00000   28.04743    0.00000    0.00000    0.00000   26.74864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.96050   32.64580    0.00000    0.00000    0.00000    0.00000   33.93540    0.00000    0.00000    0.00000    0.00000   30.07555
 Epoch 2137:   32.06346    0.00000   35.29214    0.00000    0.00000    0.00000    0.00000   34.36629    0.00000   27.98284    0.00000    0.00000    0.00000   26.74767    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.94505   32.61262    0.00000    0.00000    0.00000    0.00000   33.88823    0.00000    0.00000    0.00000    0.00000   30.03627
 Epoch 2138:   32.05692    0.00000   35.28415    0.00000    0.00000    0.00000    0.00000   34.36304    0.00000   27.93045    0.00000    0.00000    0.00000   26.74138    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.91885   32.59239    0.00000    0.00000    0.00000    0.00000   33.83531    0.00000    0.00000    0.00000    0.00000   29.99708
 Epoch 2139:   32.04377    0.00000   35.22225    0.00000    0.00000    0.00000    0.00000   34.35973    0.00000   27.87185    0.00000    0.00000    0.00000   26.74281    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.91115   32.55762    0.00000    0.00000    0.00000    0.00000   33.77929    0.00000    0.00000    0.00000    0.00000   29.96331
 Epoch 2140:   32.03927    0.00000   35.24451    0.00000    0.00000    0.00000    0.00000   34.35787    0.00000   27.81753    0.00000    0.00000    0.00000   26.73551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.88340   32.54696    0.00000    0.00000    0.00000    0.00000   33.73911    0.00000    0.00000    0.00000    0.00000   29.92320
 Epoch 2141:   32.03452    0.00000   35.17277    0.00000    0.00000    0.00000    0.00000   34.35733    0.00000   27.75700    0.00000    0.00000    0.00000   26.74046    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.86998   32.52818    0.00000    0.00000    0.00000    0.00000   33.69001    0.00000    0.00000    0.00000    0.00000   29.87732
 Epoch 2142:   32.02067    0.00000   35.13588    0.00000    0.00000    0.00000    0.00000   34.35507    0.00000   27.70238    0.00000    0.00000    0.00000   26.73165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.86180   32.51027    0.00000    0.00000    0.00000    0.00000   33.63454    0.00000    0.00000    0.00000    0.00000   29.84189
 Epoch 2143:   32.00242    0.00000   35.06861    0.00000    0.00000    0.00000    0.00000   34.34277    0.00000   27.63777    0.00000    0.00000    0.00000   26.71465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.84379   32.46227    0.00000    0.00000    0.00000    0.00000   33.58639    0.00000    0.00000    0.00000    0.00000   29.78752
 Epoch 2144:   31.98769    0.00000   34.99554    0.00000    0.00000    0.00000    0.00000   34.33716    0.00000   27.58134    0.00000    0.00000    0.00000   26.69409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.82129   32.42321    0.00000    0.00000    0.00000    0.00000   33.53912    0.00000    0.00000    0.00000    0.00000   29.73795
 Epoch 2145:   31.96733    0.00000   34.91650    0.00000    0.00000    0.00000    0.00000   34.33589    0.00000   27.51535    0.00000    0.00000    0.00000   26.68149    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.80223   32.37300    0.00000    0.00000    0.00000    0.00000   33.48673    0.00000    0.00000    0.00000    0.00000   29.69160
 Epoch 2146:   31.94968    0.00000   34.86764    0.00000    0.00000    0.00000    0.00000   34.32837    0.00000   27.45417    0.00000    0.00000    0.00000   26.66404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.77983   32.31847    0.00000    0.00000    0.00000    0.00000   33.44119    0.00000    0.00000    0.00000    0.00000   29.64133
 Epoch 2147:   31.92359    0.00000   34.79115    0.00000    0.00000    0.00000    0.00000   34.32635    0.00000   27.38893    0.00000    0.00000    0.00000   26.63394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.75368   32.29018    0.00000    0.00000    0.00000    0.00000   33.39945    0.00000    0.00000    0.00000    0.00000   29.60414
 Epoch 2148:   31.90970    0.00000   34.74577    0.00000    0.00000    0.00000    0.00000   34.31169    0.00000   27.33568    0.00000    0.00000    0.00000   26.60763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.71773   32.20704    0.00000    0.00000    0.00000    0.00000   33.34300    0.00000    0.00000    0.00000    0.00000   29.55902
