 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0314:    0.00000    0.00000    0.00000    0.00000    0.00000   10.86691    0.00000    0.00000    0.00000    0.00000   13.43496   17.41429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.92464    0.00000    0.00000    0.00000    0.00000   21.24655   17.72610    0.00000    0.00000    0.00000   26.58158    0.00000    0.00000   16.78709
 Epoch 0315:    0.00000    0.00000    0.00000    0.00000    0.00000   10.84708    0.00000    0.00000    0.00000    0.00000   13.41389   17.39341    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.89362    0.00000    0.00000    0.00000    0.00000   21.22320   17.72585    0.00000    0.00000    0.00000   26.49924    0.00000    0.00000   16.81524
 Epoch 0316:    0.00000    0.00000    0.00000    0.00000    0.00000   10.83530    0.00000    0.00000    0.00000    0.00000   13.39791   17.37595    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.88051    0.00000    0.00000    0.00000    0.00000   21.20527   17.71675    0.00000    0.00000    0.00000   26.41551    0.00000    0.00000   16.83854
 Epoch 0317:    0.00000    0.00000    0.00000    0.00000    0.00000   10.81099    0.00000    0.00000    0.00000    0.00000   13.38875   17.36196    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.85963    0.00000    0.00000    0.00000    0.00000   21.19592   17.70230    0.00000    0.00000    0.00000   26.34206    0.00000    0.00000   16.87937
 Epoch 0318:    0.00000    0.00000    0.00000    0.00000    0.00000   10.80177    0.00000    0.00000    0.00000    0.00000   13.37927   17.35089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.85413    0.00000    0.00000    0.00000    0.00000   21.18185   17.70080    0.00000    0.00000    0.00000   26.27510    0.00000    0.00000   16.92026
 Epoch 0319:    0.00000    0.00000    0.00000    0.00000    0.00000   10.78417    0.00000    0.00000    0.00000    0.00000   13.35737   17.33667    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.83577    0.00000    0.00000    0.00000    0.00000   21.15968   17.68476    0.00000    0.00000    0.00000   26.22668    0.00000    0.00000   16.94185
 Epoch 0320:    0.00000    0.00000    0.00000    0.00000    0.00000   10.76850    0.00000    0.00000    0.00000    0.00000   13.34150   17.31943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.81380    0.00000    0.00000    0.00000    0.00000   21.14730   17.67203    0.00000    0.00000    0.00000   26.17802    0.00000    0.00000   16.96931
 Epoch 0321:    0.00000    0.00000    0.00000    0.00000    0.00000   10.74594    0.00000    0.00000    0.00000    0.00000   13.31707   17.30257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.79295    0.00000    0.00000    0.00000    0.00000   21.13458   17.65695    0.00000    0.00000    0.00000   26.11697    0.00000    0.00000   16.99735
 Epoch 0322:    0.00000    0.00000    0.00000    0.00000    0.00000   10.72423    0.00000    0.00000    0.00000    0.00000   13.30190   17.29010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.76758    0.00000    0.00000    0.00000    0.00000   21.12614   17.64824    0.00000    0.00000    0.00000   26.04948    0.00000    0.00000   17.02631
 Epoch 0323:    0.00000    0.00000    0.00000    0.00000    0.00000   10.70382    0.00000    0.00000    0.00000    0.00000   13.28443   17.28024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.75454    0.00000    0.00000    0.00000    0.00000   21.10940   17.64065    0.00000    0.00000    0.00000   25.98244    0.00000    0.00000   17.06081
 Epoch 0324:    0.00000    0.00000    0.00000    0.00000    0.00000   10.68797    0.00000    0.00000    0.00000    0.00000   13.27030   17.28284    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.74897    0.00000    0.00000    0.00000    0.00000   21.09855   17.63315    0.00000    0.00000    0.00000   25.92893    0.00000    0.00000   17.07071
 Epoch 0325:    0.00000    0.00000    0.00000    0.00000    0.00000   10.67078    0.00000    0.00000    0.00000    0.00000   13.25578   17.28029    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.73970    0.00000    0.00000    0.00000    0.00000   21.10028   17.62583    0.00000    0.00000    0.00000   25.87006    0.00000    0.00000   17.07064
 Epoch 0326:    0.00000    0.00000    0.00000    0.00000    0.00000   10.64575    0.00000    0.00000    0.00000    0.00000   13.24518   17.26983    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.07289   17.61640    0.00000    0.00000    0.00000   25.79263    0.00000    0.00000   17.06501
 Epoch 0327:    0.00000    0.00000    0.00000    0.00000    0.00000   10.61809    0.00000    0.00000    0.00000    0.00000   13.22693   17.25896    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.04802   17.60944    0.00000    0.00000    0.00000   25.72073    0.00000    0.00000   17.07117
 Epoch 0328:    0.00000    0.00000    0.00000    0.00000    0.00000   10.59652    0.00000    0.00000    0.00000    0.00000   13.21071   17.23780    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.03625   17.60422    0.00000    0.00000    0.00000   25.66403    0.00000    0.00000   17.08507
 Epoch 0329:    0.00000    0.00000    0.00000    0.00000    0.00000   10.57741    0.00000    0.00000    0.00000    0.00000   13.21111   17.23454    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.02922   17.59010    0.00000    0.00000    0.00000   25.60277    0.00000    0.00000   17.12027
 Epoch 0330:    0.00000    0.00000    0.00000    0.00000    0.00000   10.55401    0.00000    0.00000    0.00000    0.00000   13.21099   17.22725    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.01122   17.57827    0.00000    0.00000    0.00000   25.54560    0.00000    0.00000   17.13489
 Epoch 0331:    0.00000    0.00000    0.00000    0.00000    0.00000   10.52273    0.00000    0.00000    0.00000    0.00000   13.20017   17.21498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.99850   17.55835    0.00000    0.00000    0.00000   25.49319    0.00000    0.00000   17.13966
 Epoch 0332:    0.00000    0.00000    0.00000    0.00000    0.00000   10.51147    0.00000    0.00000    0.00000    0.00000   13.20468   17.21466    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.99321   17.54833    0.00000    0.00000    0.00000   25.43102    0.00000    0.00000   17.16950
 Epoch 0333:    0.00000   56.91220    0.00000    0.00000    0.00000   10.48303    0.00000    0.00000    0.00000    0.00000   13.18936   17.20497    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.98914   17.53053    0.00000    0.00000    0.00000   25.36786    0.00000    0.00000   17.18737
 Epoch 0334:    0.00000   57.74401    0.00000    0.00000    0.00000   10.46128    0.00000    0.00000    0.00000    0.00000   13.17592   17.19178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.97070   17.50752    0.00000    0.00000    0.00000   25.30312    0.00000    0.00000   17.21203
 Epoch 0335:    0.00000   58.25587    0.00000    0.00000    0.00000   10.43073    0.00000    0.00000    0.00000    0.00000   13.16057   17.18177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.95172   17.51729    0.00000    0.00000    0.00000   25.24731    0.00000    0.00000   17.23492
 Epoch 0336:    0.00000   58.40999    0.00000    0.00000    0.00000   10.41749    0.00000    0.00000    0.00000    0.00000   13.14285   17.16912    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.94604   17.52372    0.00000    0.00000    0.00000   25.20283    0.00000    0.00000   17.25064
 Epoch 0337:    0.00000   58.43887    0.00000    0.00000    0.00000   10.39467    0.00000    0.00000    0.00000    0.00000   13.12956   17.16805    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.93903   17.49994    0.00000    0.00000    0.00000   25.14794    0.00000    0.00000   17.27638
 Epoch 0338:    0.00000   58.54404    0.00000    0.00000    0.00000   10.38055    0.00000    0.00000    0.00000    0.00000   13.11130   17.16293    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.94020   17.50153    0.00000    0.00000    0.00000   25.09768    0.00000    0.00000   17.31461
 Epoch 0339:    0.00000   58.57698    0.00000    0.00000    0.00000   10.34441    0.00000    0.00000    0.00000    0.00000   13.08882   17.15627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.40737    0.00000   20.92943   17.47805    0.00000    0.00000    0.00000   25.06777    0.00000    0.00000   17.33933
 Epoch 0340:    0.00000   58.55010    0.00000    0.00000    0.00000   10.32760    0.00000    0.00000    0.00000    0.00000   13.06592   17.13522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.22501    0.00000   20.91833   17.45969    0.00000    0.00000    0.00000   25.03666    0.00000    0.00000   17.35803
 Epoch 0341:    0.00000   58.44198    0.00000    0.00000    0.00000   10.30130    0.00000    0.00000    0.00000    0.00000   13.04788   17.12617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.12383    0.00000   20.91959   17.44056    0.00000    0.00000    0.00000   25.01002    0.00000    0.00000   17.36799
 Epoch 0342:    0.00000   58.45854    0.00000    0.00000    0.00000   10.28039    0.00000    0.00000    0.00000    0.00000   13.02273   17.11543    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.42370    0.00000   20.92012   17.42719    0.00000    0.00000    0.00000   24.95964    0.00000    0.00000   17.38280
 Epoch 0343:    0.00000   58.47798    0.00000    0.00000    0.00000   10.26561    0.00000    0.00000    0.00000    0.00000   13.01102   17.11307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.56326    0.00000   20.90647   17.42496    0.00000    0.00000    0.00000   24.91038    0.00000    0.00000   17.40631
 Epoch 0344:    0.00000   58.44990    0.00000    0.00000    0.00000   10.24347    0.00000    0.00000    0.00000    0.00000   12.99768   17.10431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.60063    0.00000   20.90120   17.43032    0.00000    0.00000    0.00000   24.86554    0.00000    0.00000   17.42833
 Epoch 0345:    0.00000   58.33547    0.00000    0.00000    0.00000   10.22174    0.00000    0.00000    0.00000    0.00000   12.98796   17.09583    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.59857    0.00000   20.90440   17.43432    0.00000    0.00000    0.00000   24.83025    0.00000    0.00000   17.45396
 Epoch 0346:    0.00000   58.17339    0.00000    0.00000    0.00000   10.19284    0.00000    0.00000    0.00000    0.00000   12.97127   17.08949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.77476    0.00000   20.90136   17.43670    0.00000    0.00000    0.00000   24.79639    0.00000    0.00000   17.48289
 Epoch 0347:    0.00000   58.07437    0.00000    0.00000    0.00000   10.16996    0.00000    0.00000    0.00000    0.00000   12.95696   17.08077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.90725    0.00000   20.89566   17.43490    0.00000    0.00000    0.00000   24.75355    0.00000    0.00000   17.49738
 Epoch 0348:    0.00000   57.96067    0.00000    0.00000    0.00000   10.14526    0.00000    0.00000    0.00000    0.00000   12.95154   17.06042    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.04258    0.00000   20.89010   17.43755    0.00000    0.00000    0.00000   24.70870    0.00000    0.00000   17.52077
 Epoch 0349:    0.00000   57.76649    0.00000    0.00000    0.00000   10.10802    0.00000    0.00000    0.00000    0.00000   12.94160   17.03760    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.09393    0.00000   20.88403   17.43635    0.00000    0.00000    0.00000   24.65331    0.00000    0.00000   17.55343
 Epoch 0350:    0.00000   57.59473    0.00000    0.00000    0.00000   10.08715    0.00000    0.00000    0.00000    0.00000   12.93522   17.01967    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.88952   17.42064    0.00000    0.00000    0.00000   24.61679    0.00000    0.00000   17.57587
 Epoch 0351:    0.00000   57.43057    0.00000    0.00000    0.00000   10.06637    0.00000    0.00000    0.00000    0.00000   12.92662   17.01747    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.90081   17.42740    0.00000    0.00000    0.00000   24.57711    0.00000    0.00000   17.60907
 Epoch 0352:    0.00000   57.31972    0.00000    0.00000    0.00000   10.04466    0.00000    0.00000    0.00000    0.00000   12.91093   17.00418    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.88973   17.42486    0.00000    0.00000    0.00000   24.52962    0.00000    0.00000   17.63410
 Epoch 0353:    0.00000   57.22463    0.00000    0.00000    0.00000   10.02189    0.00000    0.00000    0.00000    0.00000   12.90448   16.99054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.87799   17.42473    0.00000    0.00000    0.00000   24.49314    0.00000    0.00000   17.64755
 Epoch 0354:    0.00000   57.07111    0.00000    0.00000    0.00000   10.00384    0.00000    0.00000    0.00000    0.00000   12.89620   16.97993    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.87073   17.42872    0.00000    0.00000    0.00000   24.44196    0.00000    0.00000   17.67367
 Epoch 0355:    0.00000   56.92991    0.00000    0.00000    0.00000    9.98742    0.00000    0.00000    0.00000    0.00000   12.88285   16.95569    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.53157    0.00000   20.86494   17.41408    0.00000    0.00000    0.00000   24.39346    0.00000    0.00000   17.70831
 Epoch 0356:    0.00000   56.80064    0.00000    0.00000    0.00000    9.96860    0.00000    0.00000    0.00000    0.00000   12.86166   16.93664    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.79834    0.00000   20.85475   17.40759    0.00000    0.00000    0.00000   24.34215    0.00000    0.00000   17.74336
