 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2817:   10.18078    0.00000   13.53328    0.00000    0.00000    0.00000   13.05331    8.96665    0.00000    0.00000    0.00000    0.00000    0.00000    6.41352    0.00000    0.00000    8.86241    0.00000    8.82124    0.00000    9.08764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.83373    0.00000    0.00000
 Epoch 2818:   10.15855    0.00000   13.52540    0.00000    0.00000   12.35734   13.03285    8.98384    0.00000    0.00000    0.00000    0.00000    0.00000    6.42984    0.00000    0.00000    8.83403    0.00000    8.82584    0.00000    9.06300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82804    0.00000    0.00000
 Epoch 2819:   10.13253    0.00000   13.50649    0.00000    0.00000   13.45263   13.03228    8.96749    0.00000    0.00000    0.00000    0.00000    0.00000    6.45419    0.00000    0.00000    8.82003    0.00000    8.80979    0.00000    9.04543    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82798    0.00000    0.00000
 Epoch 2820:   10.11223    0.00000   13.50364    0.00000    0.00000   13.32990   13.01053    8.97568    0.00000    0.00000    0.00000    0.00000    0.00000    6.48410    0.00000    0.00000    8.79813    0.00000    8.80369    0.00000    9.03546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82840    0.00000    0.00000
 Epoch 2821:   10.09852    0.00000   13.50014    0.00000    0.00000   13.11370   12.99640    8.99072    0.00000    0.00000    0.00000    0.00000    0.00000    6.50064    0.00000    0.00000    8.78752    0.00000    8.79576    0.00000    9.01193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82618    0.00000    0.00000
 Epoch 2822:   10.06670    0.00000   13.49745    0.00000    0.00000   12.90545   12.98739    9.00028    0.00000    0.00000    0.00000    0.00000    0.00000    6.51828    0.00000    0.00000    8.78300    0.00000    8.78676    0.00000    8.99684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82483    0.00000    0.00000
 Epoch 2823:   10.05028    0.00000   13.48653    0.00000    0.00000   12.81748   12.98020    9.02238    0.00000    0.00000    0.00000    0.00000    0.00000    6.52468    0.00000    0.00000    8.77504    0.00000    8.75876    0.00000    8.98243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82113    0.00000    0.00000
 Epoch 2824:   10.03356    0.00000   13.47886    0.00000    0.00000   12.75009   12.96620    9.02657    0.00000    0.00000    0.00000    0.00000    0.00000    6.54117    0.00000    0.00000    8.76294    0.00000    8.73343    0.00000    8.95275    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.81728    0.00000    0.00000
 Epoch 2825:   10.01924    0.00000   13.47096    0.00000    0.00000   12.79764   12.95053    9.03583    0.00000    0.00000    0.00000    0.00000    0.00000    6.54178    0.00000    0.00000    8.75507    0.00000    8.71736    0.00000    8.93720    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.81759    0.00000    0.00000
 Epoch 2826:    9.99585    0.00000   13.46591    0.00000    0.00000   12.81669   12.94642    9.03934    0.00000    0.00000    0.00000    0.00000    0.00000    6.55168    0.00000    0.00000    8.73929    0.00000    8.73997    0.00000    8.91166    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.81662    0.00000    0.00000
 Epoch 2827:    9.97241    0.00000   13.44487    0.00000    0.00000   12.79086   12.94156    9.05123    0.00000    0.00000    0.00000    0.00000    0.00000    6.55261    0.00000    0.00000    8.73953    0.00000    8.72751    0.00000    8.89882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.81865    0.00000    0.00000
 Epoch 2828:    9.95386    0.00000   13.43305    0.00000    0.00000   12.66658   12.92933    9.05785    0.00000    0.00000    0.00000    0.00000    0.00000    6.55900    0.00000    0.00000    8.73263    0.00000    8.71105    0.00000    8.87286    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82632    0.00000    0.00000
 Epoch 2829:    9.93592    0.00000   13.41722    0.00000    0.00000   12.61662   12.91731    9.07185    0.00000    0.00000    0.00000    0.00000    0.00000    6.57164    0.00000    0.00000    8.74039    0.00000    8.70410    0.00000    8.85512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82777    0.00000    0.00000
 Epoch 2830:    9.90107    0.00000   13.42352    0.00000    0.00000   12.62259   12.90258    9.08386    0.00000    0.00000    0.00000    0.00000    0.00000    6.58156    0.00000    0.00000    8.73896    0.00000    8.71062    0.00000    8.82910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.83384    0.00000    0.00000
 Epoch 2831:    9.88626    0.00000   13.40903    0.00000    0.00000   12.66364   12.90058    9.10659    0.00000    0.00000    0.00000    0.00000    0.00000    6.59169    0.00000    0.00000    8.72898    0.00000    8.69128    0.00000    8.80416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.84001    0.00000    0.00000
 Epoch 2832:    9.86756    0.00000   13.39822    0.00000    0.00000   12.70160   12.89611    9.10939    0.00000    0.00000    0.00000    0.00000    0.00000    6.60205    0.00000    0.00000    8.72930    0.00000    8.69015    0.00000    8.78589    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.83528    0.00000    0.00000
 Epoch 2833:    9.84456    0.00000   13.38483    0.00000    0.00000   12.68553   12.87808    9.10601    0.00000    0.00000    0.00000    0.00000    0.00000    6.60974    0.00000    0.00000    8.73405    0.00000    8.67066    0.00000    8.76951    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.83664    0.00000    0.00000
 Epoch 2834:    9.82478    0.00000   13.38873    0.00000    0.00000   12.64121   12.86686    9.11278    0.00000    0.00000    0.00000    0.00000    0.00000    6.61656    0.00000    0.00000    8.72768    0.00000    8.68140    0.00000    8.75998    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.83396    0.00000    0.00000
 Epoch 2835:    9.80278    0.00000   13.38174    0.00000    0.00000   12.57710   12.86122    9.12712    0.00000    0.00000    0.00000    0.00000    0.00000    6.61022    0.00000    0.00000    8.72746    0.00000    8.68308    0.00000    8.73736    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82903    0.00000    0.00000
 Epoch 2836:    9.78941    0.00000   13.36471    0.00000    0.00000   12.51976   12.84847    9.13914    0.00000    0.00000    0.00000    0.00000    0.00000    6.60971    0.00000    0.00000    8.72311    0.00000    8.68581    0.00000    8.71669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.83068    0.00000    0.00000
 Epoch 2837:    9.77294    0.00000   13.36848    0.00000    0.00000   12.48568   12.83323    9.13424    0.00000    0.00000    0.00000    0.00000    0.00000    6.61239    0.00000    0.00000    8.72034    0.00000    8.68952    0.00000    8.70018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82822    0.00000    0.00000
 Epoch 2838:    9.75558    0.00000   13.37224    0.00000    0.00000   12.43195   12.83741    9.14477    0.00000    0.00000    0.00000    0.00000    0.00000    6.62809    0.00000    0.00000    8.70747    0.00000    8.68888    0.00000    8.68128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82520    0.00000    0.00000
 Epoch 2839:    9.73865    0.00000   13.37915    0.00000    0.00000   12.35043   12.83184    9.17133    0.00000    0.00000    0.00000    0.00000    0.00000    6.62872    0.00000    0.00000    8.70026    0.00000    8.69079    0.00000    8.67147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82628    0.00000    0.00000
 Epoch 2840:    9.71521    0.00000   13.37178    0.00000    0.00000   12.30357   12.82404    9.19959    0.00000    0.00000    0.00000    0.00000    0.00000    6.65030    0.00000    0.00000    8.69312    0.00000    8.69471    0.00000    8.63996    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82284    0.00000    0.00000
 Epoch 2841:    9.69671    0.00000   13.37814    0.00000    0.00000   12.25990   12.81567    9.21184    0.00000    0.00000    0.00000    0.00000    0.00000    6.65024    0.00000    0.00000    8.70405    0.00000    8.69469    0.00000    8.62871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.81060    0.00000    0.00000
 Epoch 2842:    9.68674    0.00000   13.38497    0.00000    0.00000   12.21078   12.80772    9.25065    0.00000    0.00000    0.00000    0.00000    0.00000    6.66076    0.00000    0.00000    8.70766    0.00000    8.71585    0.00000    8.61609    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.80876    0.00000    0.00000
 Epoch 2843:    9.66628    0.00000   13.37841    0.00000    0.00000   12.18417   12.79889    9.28163    0.00000    0.00000    0.00000    0.00000    0.00000    6.67721    0.00000    0.00000    8.69651    0.00000    8.71051    0.00000    8.59063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.81369    0.00000    0.00000
 Epoch 2844:    9.65117    0.00000   13.37127    0.00000    0.00000   12.16999   12.77235    9.31123    0.00000    0.00000    0.00000    0.00000    0.00000    6.69022    0.00000    0.00000    8.69646    0.00000    8.73132    0.00000    8.57500    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.80715    0.00000    0.00000
 Epoch 2845:    9.63245    0.00000   13.38658    0.00000    0.00000   12.15084   12.76783    9.31249    0.00000    0.00000    0.00000    0.00000    0.00000    6.70282    0.00000    0.00000    8.69588    0.00000    8.71589    0.00000    8.55350    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.80075    0.00000    0.00000
 Epoch 2846:    9.61905    0.00000   13.39762    0.00000    0.00000   12.11779   12.76220    9.32244    0.00000    0.00000    0.00000    0.00000    0.00000    6.71638    0.00000    0.00000    8.69503    0.00000    8.73029    0.00000    8.53320    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.79930    0.00000    0.00000
 Epoch 2847:    9.59821    0.00000   13.41291    0.00000    0.00000   12.06632   12.74919    9.34556    0.00000    0.00000    0.00000    0.00000    0.00000    6.72541    0.00000    0.00000    8.69572    0.00000    8.75063    0.00000    8.51633    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.79368    0.00000    0.00000
 Epoch 2848:    9.58975    0.00000   13.41365    0.00000    0.00000   12.00644   12.74266    9.35843    0.00000    0.00000    0.00000    0.00000    0.00000    6.73324    0.00000    0.00000    8.70304    0.00000    8.75607    0.00000    8.49048    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.79533    0.00000    0.00000
 Epoch 2849:    9.58081    0.00000   13.41011    0.00000    0.00000   11.93668   12.73179    9.36269    0.00000    0.00000    0.00000    0.00000    0.00000    6.74964    0.00000    0.00000    8.70354    0.00000    8.74049    0.00000    8.46442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.78876    0.00000    0.00000
 Epoch 2850:    9.56704    0.00000   13.41038    0.00000    0.00000   11.89882   12.71954    9.38719    0.00000    0.00000    0.00000    0.00000    0.00000    6.76482    0.00000    0.00000    8.70417    0.00000    8.71967    0.00000    8.44680    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.78532    0.00000    0.00000
 Epoch 2851:    9.55850    0.00000   13.41007    0.00000    0.00000   11.88047   12.71554    9.41067    0.00000    0.00000    0.00000    0.00000    0.00000    6.78913    0.00000    0.00000    8.71870    0.00000    8.70967    0.00000    8.41664    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.77291    0.00000    0.00000
 Epoch 2852:    9.54516    0.00000   13.40921    0.00000    0.00000   11.85911   12.70274    9.43093    0.00000    0.00000    0.00000    0.00000    0.00000    6.80885    0.00000    0.00000    8.72214    0.00000    8.70700    0.00000    8.38969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.77178    0.00000    0.00000
 Epoch 2853:    9.53620    0.00000   13.39446    0.00000    0.00000   11.85264   12.68643    9.43744    0.00000    0.00000    0.00000    0.00000    0.00000    6.83571    0.00000    0.00000    8.71691    0.00000    8.70028    0.00000    8.37152    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.76080    0.00000    0.00000
 Epoch 2854:    9.52423    0.00000   13.38529    0.00000    0.00000   11.79890   12.66803    9.44695    0.00000    0.00000    0.00000    0.00000    0.00000    6.85576    0.00000    0.00000    8.71663    0.00000    8.68706    0.00000    8.34632    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.74351    0.00000    0.00000
 Epoch 2855:    9.52531    0.00000   13.37370    0.00000    0.00000   11.74773   12.66812    9.47958    0.00000    0.00000    0.00000    0.00000    0.00000    6.87194    0.00000    0.00000    8.72143    0.00000    8.66334    0.00000    8.32463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.73843    0.00000    0.00000
 Epoch 2856:    9.51847    0.00000   13.35642    0.00000    0.00000   11.71285   12.65293    9.50131    0.00000    0.00000    0.00000    0.00000    0.00000    6.88333    0.00000    0.00000    8.71951    0.00000    8.65230    0.00000    8.30416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.72950    0.00000    0.00000
 Epoch 2857:    9.49775    0.00000   13.36827    0.00000    0.00000   11.66722   12.63157    9.51468    0.00000    0.00000    0.00000    0.00000    0.00000    6.90347    0.00000    0.00000    8.72626    0.00000    8.61216    0.00000    8.29059    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.72276    0.00000    0.00000
 Epoch 2858:    9.48355    0.00000   13.35620    0.00000    0.00000   11.59314   12.61979    9.51957    0.00000    0.00000    0.00000    0.00000    0.00000    6.91242    0.00000    0.00000    8.72749    0.00000    8.58302    0.00000    8.26448    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.71032    0.00000    0.00000
 Epoch 2859:    9.47638    0.00000   13.34139    0.00000    0.00000   11.51310   12.60988    9.52537    0.00000    0.00000    0.00000    0.00000    0.00000    6.92685    0.00000    0.00000    8.73184    0.00000    8.56553    0.00000    8.24195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.70272    0.00000    0.00000
