 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0072:    0.00000    0.00000    0.00000    0.00000   40.24963    0.00000    0.00000    0.00000    0.00000    0.00000   79.83932    0.00000   37.36606    0.00000   40.43382    0.00000    0.00000   44.06632    0.00000   55.65195    0.00000    0.00000    0.00000   63.90735    0.00000    0.00000    0.00000    0.00000   65.74338   74.26402    0.00000    0.00000
 Epoch 0073:    0.00000    0.00000    0.00000    0.00000   40.32901    0.00000    0.00000    0.00000    0.00000    0.00000   80.53448    0.00000   37.45825    0.00000   40.39808    0.00000    0.00000   44.04488    0.00000   55.79902    0.00000    0.00000    0.00000   63.76375    0.00000    0.00000    0.00000    0.00000   66.10716   74.66022    0.00000    0.00000
 Epoch 0074:    0.00000    0.00000    0.00000    0.00000   40.42952    0.00000    0.00000    0.00000    0.00000    0.00000   81.18613    0.00000   37.56659    0.00000   40.41495    0.00000    0.00000   44.03676    0.00000   55.98399    0.00000    0.00000    0.00000   63.53427    0.00000    0.00000    0.00000    0.00000   66.43654   75.10361    0.00000    0.00000
 Epoch 0075:    0.00000    0.00000    0.00000    0.00000   40.53071    0.00000    0.00000    0.00000    0.00000    0.00000   81.97875    0.00000   37.67133    0.00000   40.45140    0.00000    0.00000   44.03211    0.00000   56.23942    0.00000    0.00000    0.00000   63.43213    0.00000    0.00000    0.00000    0.00000   66.67677   75.55809    0.00000    0.00000
 Epoch 0076:    0.00000    0.00000    0.00000    0.00000   40.63026    0.00000    0.00000    0.00000    0.00000    0.00000   82.87763    0.00000   37.77987    0.00000   40.45614    0.00000    0.00000   44.04722    0.00000   56.41079    0.00000    0.00000    0.00000   63.26406    0.00000    0.00000    0.00000    0.00000   67.04423   75.92043    0.00000    0.00000
 Epoch 0077:    0.00000    0.00000    0.00000    0.00000   40.69364    0.00000    0.00000    0.00000    0.00000    0.00000   83.65647    0.00000   37.88006    0.00000   40.44346    0.00000    0.00000   44.16381    0.00000   56.60959    0.00000    0.00000    0.00000   63.10527    0.00000    0.00000    0.00000    0.00000   67.35587   76.17814    0.00000    0.00000
 Epoch 0078:    0.00000    0.00000    0.00000    0.00000   40.82787    0.00000    0.00000    0.00000    0.00000    0.00000   84.37721    0.00000   38.05742    0.00000   40.39241    0.00000    0.00000   44.37427    0.00000   56.84028    0.00000    0.00000    0.00000   62.95087    0.00000    0.00000    0.00000    0.00000   67.67282   76.42392    0.00000    0.00000
 Epoch 0079:    0.00000    0.00000    0.00000    0.00000   40.90629    0.00000    0.00000    0.00000    0.00000    0.00000   85.15777    0.00000   38.21739    0.00000   40.37071    0.00000    0.00000   44.33401    0.00000   56.99438    0.00000    0.00000    0.00000   62.80192    0.00000    0.00000    0.00000    0.00000   67.99511   76.72105    0.00000    0.00000
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000   40.97666    0.00000    0.00000    0.00000    0.00000    0.00000   85.97946    0.00000   38.38607    0.00000   40.32228    0.00000    0.00000   44.29351    0.00000   57.22408    0.00000    0.00000    0.00000   62.64668    0.00000    0.00000    0.00000    0.00000   68.31106   77.07032    0.00000    0.00000
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000   41.07829    0.00000    0.00000    0.00000    0.00000    0.00000   86.80205    0.00000   38.48479    0.00000   40.34457    0.00000    0.00000   44.18698    0.00000   57.46012    0.00000    0.00000    0.00000   62.46290    0.00000    0.00000    0.00000    0.00000   68.67811   77.35916    0.00000    0.00000
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000   41.19723    0.00000    0.00000    0.00000    0.00000    0.00000   87.73393    0.00000   38.59248    0.00000   40.35131    0.00000    0.00000   44.23342    0.00000   57.59663    0.00000    0.00000    0.00000   62.28354    0.00000    0.00000    0.00000    0.00000   68.94192   77.68340    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000   41.27716    0.00000    0.00000    0.00000    0.00000    0.00000   88.72448    0.00000   38.68321    0.00000   40.35085    0.00000    0.00000   44.01231    0.00000   57.73196    0.00000    0.00000    0.00000   62.17168    0.00000    0.00000    0.00000    0.00000   69.21613   77.92332    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000   41.42224    0.00000    0.00000    0.00000    0.00000    0.00000   89.68715    0.00000   38.80525    0.00000   40.38393    0.00000    0.00000   43.94006    0.00000   57.92458    0.00000    0.00000    0.00000   62.11645    0.00000    0.00000    0.00000    0.00000   69.52848   78.29482    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000   41.52197    0.00000    0.00000    0.00000    0.00000    0.00000   90.48232    0.00000   38.91145    0.00000   40.38763    0.00000    0.00000   44.01652    0.00000   58.15841    0.00000    0.00000    0.00000   61.99366    0.00000    0.00000    0.00000    0.00000   69.84140   78.56536    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000   41.57759    0.00000    0.00000    0.00000    0.00000    0.00000   91.31347    0.00000   39.01916    0.00000   40.35638    0.00000    0.00000   44.05826    0.00000   58.31730    0.00000    0.00000    0.00000   61.82343    0.00000    0.00000    0.00000    0.00000   70.18484   79.12554    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000   41.65709    0.00000    0.00000    0.00000    0.00000    0.00000   92.51422    0.00000   39.14641    0.00000   40.35680    0.00000    0.00000   44.23018    0.00000   58.54322    0.00000    0.00000    0.00000   61.67579    0.00000    0.00000    0.00000    0.00000   70.57142   79.85954    0.00000    0.00000
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000   41.74291    0.00000    0.00000    0.00000    0.00000    0.00000   93.78336    0.00000   39.26952    0.00000   40.36950    0.00000    0.00000   44.21294    0.00000   58.74042    0.00000    0.00000    0.00000   61.58807    0.00000    0.00000    0.00000    0.00000   70.88447   80.53025    0.00000    0.00000
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000   41.80524    0.00000    0.00000    0.00000    0.00000    0.00000   94.75128    0.00000   39.38502    0.00000   40.38982    0.00000    0.00000   44.24187    0.00000   58.96793    0.00000    0.00000    0.00000   61.41933    0.00000    0.00000    0.00000    0.00000   71.11905   80.97805    0.00000    0.00000
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000   41.90618    0.00000    0.00000    0.00000    0.00000    0.00000   95.67619    0.00000   39.52851    0.00000   40.36630    0.00000    0.00000   44.22764    0.00000   59.22793    0.00000    0.00000    0.00000   61.34916    0.00000    0.00000    0.00000    0.00000   71.53337   81.53054    0.00000    0.00000
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000   41.97052    0.00000    0.00000    0.00000    0.00000    0.00000   96.74849    0.00000   39.67520    0.00000   40.39435    0.00000    0.00000   44.23790    0.00000   59.51244    0.00000    0.00000    0.00000   61.20824    0.00000    0.00000    0.00000    0.00000   71.98001   82.09360    0.00000    0.00000
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000   42.07530    0.00000    0.00000    0.00000    0.00000    0.00000   97.93289    0.00000   39.84669    0.00000   40.38937    0.00000    0.00000   44.11554    0.00000   59.82765    0.00000    0.00000    0.00000   61.09147    0.00000    0.00000    0.00000    0.00000   72.30979   82.53297    0.00000    0.00000
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000   42.09839    0.00000    0.00000    0.00000    0.00000    0.00000   99.21363    0.00000   39.99676    0.00000   40.42403    0.00000    0.00000   44.02462    0.00000   60.03742    0.00000    0.00000    0.00000   60.92414    0.00000    0.00000    0.00000    0.00000   72.72469   82.99004    0.00000    0.00000
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000   42.13295    0.00000    0.00000    0.00000    0.00000    0.00000  100.52106    0.00000   40.16106    0.00000   40.47531    0.00000    0.00000   44.02307    0.00000   60.27533    0.00000    0.00000    0.00000   60.75738    0.00000    0.00000    0.00000    0.00000   73.06885   83.42666    0.00000    0.00000
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000   42.21547    0.00000    0.00000    0.00000    0.00000    0.00000  102.01533    0.00000   40.31437    0.00000   40.52556    0.00000    0.00000   44.07936    0.00000   60.53826    0.00000    0.00000    0.00000   60.60113    0.00000    0.00000    0.00000    0.00000   73.45641   83.86432    0.00000    0.00000
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000   42.31276    0.00000    0.00000    0.00000    0.00000    0.00000  103.27599    0.00000   40.42099    0.00000   40.55165    0.00000    0.00000   43.97661    0.00000   60.87273    0.00000    0.00000    0.00000   60.44401    0.00000    0.00000    0.00000    0.00000   73.68710   84.21671    0.00000    0.00000
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000   42.35619    0.00000    0.00000    0.00000    0.00000    0.00000  104.57374    0.00000   40.58788    0.00000   40.58306    0.00000    0.00000   43.98064    0.00000   61.06697    0.00000    0.00000    0.00000   60.27352    0.00000    0.00000    0.00000    0.00000   74.10953   84.55963    0.00000    0.00000
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000   42.42416    0.00000    0.00000    0.00000    0.00000    0.00000  105.90236    0.00000   40.75697    0.00000   40.59254    0.00000    0.00000   43.96683    0.00000   61.38606    0.00000    0.00000    0.00000   60.11210    0.00000    0.00000    0.00000    0.00000   74.49171   85.00619    0.00000    0.00000
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000   42.50061    0.00000    0.00000    0.00000    0.00000    0.00000  107.34095    0.00000   40.87279    0.00000   40.61136    0.00000    0.00000   43.96557    0.00000   61.67538    0.00000    0.00000    0.00000   59.91037    0.00000    0.00000    0.00000    0.00000   74.91410   85.46882    0.00000    0.00000
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000   42.56269    0.00000    0.00000    0.00000    0.00000    0.00000  108.87925    0.00000   41.00242    0.00000   40.70547    0.00000    0.00000   43.98460    0.00000   62.00245    0.00000    0.00000    0.00000   59.72809    0.00000    0.00000    0.00000    0.00000   75.22682   85.84571    0.00000    0.00000
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000   42.63738    0.00000    0.00000    0.00000    0.00000    0.00000  110.36972    0.00000   41.18647    0.00000   40.75514    0.00000    0.00000   44.01323    0.00000   62.33700    0.00000    0.00000    0.00000   59.49068    0.00000    0.00000    0.00000    0.00000   75.58765   86.23727    0.00000    0.00000
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000   42.72969    0.00000    0.00000    0.00000    0.00000    0.00000  111.73820    0.00000   41.33055    0.00000   40.78348    0.00000    0.00000   44.00761    0.00000   62.57701    0.00000    0.00000    0.00000   59.25736    0.00000    0.00000    0.00000    0.00000   76.02364   86.65694    0.00000    0.00000
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000   42.79458    0.00000    0.00000    0.00000    0.00000    0.00000  113.27149    0.00000   41.43675    0.00000   40.82858    0.00000    0.00000   43.92156    0.00000   62.87594    0.00000    0.00000    0.00000   59.11094    0.00000    0.00000    0.00000    0.00000   76.39525   87.13013    0.00000    0.00000
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000   42.87733    0.00000    0.00000    0.00000    0.00000    0.00000  114.96778    0.00000   41.52017    0.00000   40.87687    0.00000    0.00000   43.89120    0.00000   63.16317    0.00000    0.00000    0.00000   58.89325    0.00000    0.00000    0.00000    0.00000   76.86022   87.77282    0.00000    0.00000
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000   42.97176    0.00000    0.00000    0.00000    0.00000    0.00000  116.67951    0.00000   41.56690    0.00000   40.87157    0.00000    0.00000   43.92453    0.00000   63.47558    0.00000    0.00000    0.00000   58.69096    0.00000    0.00000    0.00000    0.00000   77.20438   88.46697    0.00000    0.00000
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000   43.07062    0.00000    0.00000    0.00000    0.00000    0.00000  118.48923    0.00000   41.66416    0.00000   40.90520    0.00000    0.00000   43.89856    0.00000   63.71576    0.00000    0.00000    0.00000   58.50420    0.00000    0.00000    0.00000    0.00000   77.65361   89.06827    0.00000    0.00000
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000   43.16505    0.00000    0.00000    0.00000    0.00000    0.00000  120.32331    0.00000   41.74854    0.00000   40.91666    0.00000    0.00000   43.91703    0.00000   64.01412    0.00000    0.00000    0.00000   58.33402    0.00000    0.00000    0.00000    0.00000   78.02571   89.64564    0.00000    0.00000
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000   43.21882    0.00000    0.00000    0.00000    0.00000    0.00000  122.15816    0.00000   41.84127    0.00000   40.91400    0.00000    0.00000   43.92139    0.00000   64.32709    0.00000    0.00000    0.00000   58.18484    0.00000    0.00000    0.00000    0.00000   78.38232   90.27494    0.00000    0.00000
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000   43.35283    0.00000    0.00000    0.00000    0.00000    0.00000  123.99206    0.00000   41.90506    0.00000   40.92202    0.00000    0.00000   43.88342    0.00000   64.64329    0.00000    0.00000    0.00000   57.98070    0.00000    0.00000    0.00000    0.00000   78.85257   90.81200    0.00000    0.00000
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000   43.43607    0.00000    0.00000    0.00000    0.00000    0.00000  126.05176    0.00000   41.94709    0.00000   40.90281    0.00000    0.00000   43.84722    0.00000   64.96140    0.00000    0.00000    0.00000   57.82596    0.00000    0.00000    0.00000    0.00000   79.24183   91.48879    0.00000    0.00000
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000   43.59182    0.00000    0.00000    0.00000    0.00000    0.00000  128.05387    0.00000   41.99589    0.00000   40.91961    0.00000    0.00000   43.80758    0.00000   65.27795    0.00000    0.00000    0.00000   57.69267    0.00000    0.00000    0.00000    0.00000   79.68067    0.00000    0.00000    0.00000
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000   43.64446    0.00000    0.00000    0.00000    0.00000    0.00000  130.14025    0.00000   42.12705    0.00000   40.96016    0.00000    0.00000   43.83912    0.00000   65.65503    0.00000    0.00000    0.00000   57.49600    0.00000    0.00000    0.00000    0.00000   80.07542    0.00000    0.00000    0.00000
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000   43.75766    0.00000    0.00000    0.00000    0.00000    0.00000  132.12458    0.00000   42.23762    0.00000   40.96190    0.00000    0.00000   43.84677    0.00000   66.00564    0.00000    0.00000    0.00000   57.36480    0.00000    0.00000    0.00000    0.00000   80.49257    0.00000    0.00000    0.00000
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000   43.85506    0.00000    0.00000    0.00000    0.00000    0.00000  134.21845    0.00000   42.28655    0.00000   40.96106    0.00000    0.00000   43.83996    0.00000   66.30912    0.00000    0.00000    0.00000   57.20153    0.00000    0.00000    0.00000    0.00000   80.75978    0.00000    0.00000    0.00000
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000   43.96951    0.00000    0.00000    0.00000    0.00000    0.00000  136.37152    0.00000   42.37546    0.00000   41.00179    0.00000    0.00000   43.80382    0.00000   66.56328    0.00000    0.00000    0.00000   57.06842    0.00000    0.00000    0.00000    0.00000   81.23117    0.00000    0.00000    0.00000
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000   44.06601    0.00000    0.00000    0.00000    0.00000    0.00000  138.64310    0.00000   42.50120    0.00000   40.98868    0.00000    0.00000   43.76724    0.00000   66.88277    0.00000    0.00000    0.00000   56.91942    0.00000    0.00000    0.00000    0.00000   81.62884    0.00000    0.00000    0.00000
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000   44.17491    0.00000    0.00000    0.00000    0.00000    0.00000  140.80936    0.00000   42.63155    0.00000   41.01225    0.00000    0.00000   43.70906    0.00000   67.24154    0.00000    0.00000    0.00000   56.72465    0.00000    0.00000    0.00000    0.00000   82.05003    0.00000    0.00000    0.00000
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000   44.33605    0.00000    0.00000    0.00000    0.00000    0.00000  143.20923    0.00000   42.75104    0.00000   41.05592    0.00000    0.00000   43.70973    0.00000   67.49780    0.00000    0.00000    0.00000   56.60784    0.00000    0.00000    0.00000    0.00000   82.37856    0.00000    0.00000    0.00000
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000   44.42018    0.00000    0.00000    0.00000    0.00000    0.00000  145.51216    0.00000   42.91761    0.00000   41.09436    0.00000    0.00000   43.71012    0.00000   67.75034    0.00000    0.00000    0.00000   56.47127    0.00000    0.00000    0.00000    0.00000   82.77891    0.00000    0.00000    0.00000
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000   44.54724    0.00000    0.00000    0.00000    0.00000    0.00000  147.96974    0.00000   43.06112    0.00000   41.11830    0.00000    0.00000   43.70351    0.00000   68.09932    0.00000    0.00000    0.00000   56.32602    0.00000    0.00000    0.00000    0.00000   83.32819    0.00000    0.00000    0.00000
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000   44.65764    0.00000    0.00000    0.00000    0.00000    0.00000  150.40545    0.00000   43.22580    0.00000   41.15991    0.00000    0.00000   43.60872    0.00000   68.32111    0.00000    0.00000    0.00000   56.18047    0.00000    0.00000    0.00000    0.00000   83.78128    0.00000    0.00000    0.00000
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000   44.76927    0.00000    0.00000    0.00000    0.00000    0.00000  152.96922    0.00000   43.34905    0.00000   41.24913    0.00000    0.00000   43.60628    0.00000   68.65837    0.00000    0.00000    0.00000   56.06192    0.00000    0.00000    0.00000    0.00000   84.09779    0.00000    0.00000    0.00000
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000   44.85270    0.00000    0.00000    0.00000    0.00000    0.00000  155.50574    0.00000   43.49721    0.00000   41.30635    0.00000    0.00000   43.60720    0.00000   69.00800    0.00000    0.00000    0.00000   55.95238    0.00000    0.00000    0.00000    0.00000   84.53844    0.00000    0.00000    0.00000
